,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
236,310,0.10993303571428571,37,"['llama-3.1-70B-instruct' 'qwen1.5-14b-chat' 'qwen1.5-32b-chat'
 'qwen1.5-72b-chat' 'qwen1.5-7b-chat' 'qwen2-1.5b-instruct'
 'qwen2-72b-instruct' 'qwen2-math-72b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-0.5b-instruct' 'qwen2.5-coder-1.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b'
 'qwen3-14b' 'qwen3-32b' 'qwen3-4b' 'qwen3-8b'
 'deepseek_r1_distill_llama_8b' 'deepseek_r1_distill_qwen_32b'
 'deepseek_v2_lite_chat' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1'
 'mistralai_mixtral_8x7b_instruct_v0.1' 'google_gemma_2b_it'
 'google_gemma_7b_it' 'google_gemma_2_9b_it' 'google_gemma_3_12b_it'
 'google_gemma_3_1b_it' 'google_gemma_3_27b_it'
 'google_codegemma_1.1_7b_it']",0.5294117647058824,0.7254901960784313,0.5540260896567354,310
237,311,0.10993303571428571,29,"['llama-3.1-70B-instruct' 'llama-3.2-3B-instruct' 'qwen1.5-14b-chat'
 'qwen1.5-32b-chat' 'qwen1.5-72b-chat' 'qwen1.5-7b-chat'
 'qwen2-1.5b-instruct' 'qwen2-72b-instruct' 'qwen2-7b-instruct'
 'qwen2-math-1.5b-instruct' 'qwen2-math-72b-instruct'
 'qwen2-math-7b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b' 'qwen3-14b' 'qwen3-32b'
 'qwen3-4b' 'deepseek_r1_distill_llama_8b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_7b_it'
 'google_gemma_3_27b_it' 'google_gemma_3_4b_it']",0.35784313725490197,0.5686274509803921,0.42356754003455305,311
238,312,0.09598214285714286,35,"['llama-3.1-70B-instruct' 'qwen1.5-14b-chat' 'qwen1.5-32b-chat'
 'qwen1.5-72b-chat' 'qwen2-72b-instruct' 'qwen2-7b-instruct'
 'qwen2-math-1.5b-instruct' 'qwen2-math-72b-instruct'
 'qwen2-math-7b-instruct' 'qwen2.5-coder-1.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen3-0.6b' 'qwen3-1.7b' 'qwen3-14b'
 'qwen3-32b' 'qwen3-8b' 'deepseek_r1_distill_llama_70b'
 'deepseek_r1_distill_llama_8b' 'deepseek_r1_distill_qwen_1.5b'
 'deepseek_r1_distill_qwen_14b' 'deepseek_r1_distill_qwen_32b'
 'deepseek_r1_distill_qwen_7b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mixtral_8x22b_instruct_v0.1'
 'mistralai_mixtral_8x7b_instruct_v0.1' 'google_gemma_7b_it'
 'google_gemma_2_9b_it' 'google_gemma_3_12b_it' 'google_gemma_3_1b_it'
 'google_gemma_3_27b_it' 'google_gemma_3_4b_it']",0.5261437908509804,0.6862745098039216,0.46596166558420077,312
239,313,0.10993303571428571,22,"['qwen1.5-72b-chat' 'qwen1.5-7b-chat' 'qwen2-1.5b-instruct'
 'qwen2-72b-instruct' 'qwen2-7b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-0.5b-instruct' 'qwen2.5-coder-1.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen3-1.7b' 'qwen3-32b'
 'deepseek_v2_lite_chat' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mistral_7b_instruct_v0.3' 'google_gemma_7b_it'
 'google_gemma_3_12b_it' 'google_gemma_3_1b_it' 'google_gemma_3_27b_it'
 'google_gemma_3_4b_it']",0.21633986928039214,0.43137254901960786,0.11980168164041559,313
240,314,0.10993303571428571,30,"['qwen1.5-14b-chat' 'qwen1.5-72b-chat' 'qwen1.5-7b-chat'
 'qwen2-1.5b-instruct' 'qwen2-72b-instruct' 'qwen2-7b-instruct'
 'qwen2-math-1.5b-instruct' 'qwen2-math-72b-instruct'
 'qwen2-math-7b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-1.5b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b' 'qwen3-14b' 'qwen3-8b'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1'
 'mistralai_mixtral_8x7b_instruct_v0.1' 'google_gemma_7b_it'
 'google_gemma_2_9b_it' 'google_gemma_3_1b_it' 'google_gemma_3_27b_it'
 'google_gemma_3_4b_it' 'google_codegemma_1.1_7b_it']",0.3650326797372549,0.5882352941176471,0.14225274134335988,314
241,315,0.16205357142857144,16,"['qwen1.5-7b-chat' 'qwen2-math-72b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'qwen3-32b' 'qwen3-8b'
 'mistralai_mathstral_7b_v0.1' 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2_9b_it'
 'google_gemma_3_12b_it' 'google_gemma_3_27b_it'
 'google_codegemma_1.1_7b_it']",0.14673202614313727,0.3137254901960784,0.3672156347265209,315
242,316,0.12332589285714286,21,"['llama-3.1-8B-instruct' 'llama-3.2-3B-instruct' 'qwen1.5-32b-chat'
 'qwen2-72b-instruct' 'qwen2-math-72b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen2.5-coder-3b-instruct' 'qwen3-14b'
 'qwen3-32b' 'qwen3-8b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.2' 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x7b_instruct_v0.1' 'google_gemma_2b_it'
 'google_gemma_7b_it' 'google_gemma_2_9b_it' 'google_gemma_3_12b_it'
 'google_gemma_3_27b_it' 'google_gemma_3_4b_it']",0.2630718954254902,0.4117647058823529,0.4393044815406529,316
243,317,0.08035714285022322,14,"['qwen1.5-1.8b-chat' 'qwen2-72b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-1.5b-instruct' 'qwen2.5-coder-14b-instruct' 'qwen3-0.6b'
 'qwen3-1.7b' 'qwen3-32b' 'deepseek_r1_distill_llama_70b'
 'deepseek_r1_distill_qwen_14b' 'deepseek_r1_distill_qwen_32b'
 'deepseek_r1_distill_qwen_7b' 'mistralai_mathstral_7b_v0.1'
 'google_gemma_3_27b_it']",0.1326797385607843,0.27450980392156865,0.011476042716716156,317
244,318,0.09598214285714286,29,"['llama-3.1-70B-instruct' 'qwen1.5-72b-chat' 'qwen1.5-7b-chat'
 'qwen2-72b-instruct' 'qwen2-math-1.5b-instruct' 'qwen2-math-72b-instruct'
 'qwen2-math-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b'
 'qwen3-14b' 'qwen3-32b' 'qwen3-4b' 'deepseek_r1_distill_llama_70b'
 'deepseek_r1_distill_llama_8b' 'deepseek_r1_distill_qwen_1.5b'
 'deepseek_r1_distill_qwen_14b' 'deepseek_r1_distill_qwen_32b'
 'deepseek_r1_distill_qwen_7b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1'
 'mistralai_mixtral_8x7b_instruct_v0.1' 'google_gemma_2b_it'
 'google_gemma_3_12b_it' 'google_gemma_3_1b_it' 'google_gemma_3_27b_it'
 'google_gemma_3_4b_it']",0.33006535947647053,0.5686274509803921,0.32970126574975495,318
245,319,0.01875,22,"['qwen1.5-0.5b-chat' 'qwen1.5-14b-chat' 'qwen2-0.5b-instruct'
 'qwen2-math-1.5b-instruct' 'qwen2-math-72b-instruct'
 'qwen2-math-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-32b'
 'qwen3-4b' 'qwen3-8b' 'deepseek_v2_lite_chat'
 'mistralai_mistral_7b_instruct_v0.2' 'mistralai_mistral_7b_instruct_v0.3'
 'google_gemma_2b_it' 'google_gemma_7b_it' 'google_gemma_3_12b_it'
 'google_gemma_3_1b_it' 'google_gemma_3_27b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.2068627450980392,0.43137254901960786,0.1654195907737474,319
246,32,0.078125,27,"['llama-3.1-70B-instruct' 'qwen1.5-32b-chat' 'qwen2-0.5b-instruct'
 'qwen2-72b-instruct' 'qwen2-math-72b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-0.5b-instruct' 'qwen2.5-coder-1.5b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b'
 'qwen3-32b' 'qwen3-8b' 'deepseek_r1_distill_llama_8b'
 'deepseek_r1_distill_qwen_7b' 'deepseek_v2_lite_chat'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mixtral_8x22b_instruct_v0.1'
 'mistralai_mixtral_8x7b_instruct_v0.1' 'google_gemma_7b_it'
 'google_gemma_2_9b_it' 'google_gemma_3_12b_it' 'google_gemma_3_1b_it'
 'google_gemma_3_27b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.2643790849666667,0.5294117647058824,0.31699248157424614,32
247,320,0.078125,33,"['llama-3.1-70B-instruct' 'llama-3.2-1B-instruct' 'qwen1.5-14b-chat'
 'qwen1.5-32b-chat' 'qwen1.5-72b-chat' 'qwen1.5-7b-chat'
 'qwen2-0.5b-instruct' 'qwen2-1.5b-instruct' 'qwen2-72b-instruct'
 'qwen2-math-1.5b-instruct' 'qwen2-math-72b-instruct'
 'qwen2-math-7b-instruct' 'qwen2.5-coder-1.5b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b' 'qwen3-1.7b' 'qwen3-14b'
 'qwen3-32b' 'qwen3-8b' 'deepseek_r1_distill_qwen_1.5b'
 'deepseek_r1_distill_qwen_14b' 'deepseek_r1_distill_qwen_7b'
 'deepseek_v2_lite_chat' 'mistralai_mathstral_7b_v0.1'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mixtral_8x7b_instruct_v0.1' 'google_gemma_2_9b_it'
 'google_gemma_3_27b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.3418300653588235,0.6470588235294118,0.2725771514467969,320
248,321,0.10993303571428571,12,"['qwen2-1.5b-instruct' 'qwen2-7b-instruct' 'qwen2-math-1.5b-instruct'
 'qwen2-math-7b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b' 'mistralai_mathstral_7b_v0.1'
 'google_gemma_2b_it' 'google_codegemma_1.1_7b_it']",0.0781045751627451,0.23529411764705882,-0.12876968840942818,321
249,322,0.078125,14,"['llama-3.1-70B-instruct' 'qwen1.5-14b-chat' 'qwen1.5-32b-chat'
 'qwen2-0.5b-instruct' 'qwen2-7b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-1.5b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_mistral_7b_instruct_v0.3' 'google_gemma_3_1b_it'
 'google_codegemma_1.1_7b_it']",0.10947712418235295,0.27450980392156865,-0.0011514747861056445,322
250,323,0.22916666666093752,14,"['llama-3.1-70B-instruct' 'qwen1.5-14b-chat' 'qwen1.5-7b-chat'
 'qwen2-72b-instruct' 'qwen2-7b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen2.5-coder-3b-instruct' 'qwen3-32b'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mixtral_8x22b_instruct_v0.1'
 'mistralai_mixtral_8x7b_instruct_v0.1' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.14477124182941176,0.27450980392156865,0.2999184383781497,323
251,324,0.17299107142857142,17,"['llama-3.1-70B-instruct' 'qwen1.5-32b-chat' 'qwen1.5-7b-chat'
 'qwen2-72b-instruct' 'qwen2-math-1.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b'
 'qwen3-32b' 'qwen3-8b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_mistral_7b_instruct_v0.3' 'google_gemma_7b_it'
 'google_gemma_3_12b_it' 'google_gemma_3_1b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.1588235294098039,0.3333333333333333,0.33794809578131146,324
252,325,0.078125,21,"['qwen1.5-14b-chat' 'qwen2-0.5b-instruct' 'qwen2-1.5b-instruct'
 'qwen2-72b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'qwen3-4b' 'qwen3-8b'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_7b_it'
 'google_gemma_2_9b_it' 'google_gemma_3_12b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.17156862744901957,0.4117647058823529,0.1364953585903096,325
253,326,0.16183035714285715,21,"['qwen1.5-7b-chat' 'qwen2-math-72b-instruct' 'qwen2.5-coder-1.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b'
 'qwen3-1.7b' 'qwen3-32b' 'qwen3-4b' 'qwen3-8b'
 'deepseek_r1_distill_qwen_14b' 'deepseek_r1_distill_qwen_32b'
 'deepseek_r1_distill_qwen_7b' 'deepseek_v2_lite_chat'
 'mistralai_mistral_7b_instruct_v0.1' 'google_gemma_3_12b_it'
 'google_gemma_3_1b_it' 'google_gemma_3_27b_it' 'google_gemma_3_4b_it']",0.21372549019411763,0.4117647058823529,0.24162652219332706,326
254,327,0.01875,31,"['llama-3.1-70B-instruct' 'qwen1.5-0.5b-chat' 'qwen1.5-1.8b-chat'
 'qwen1.5-32b-chat' 'qwen1.5-72b-chat' 'qwen2-0.5b-instruct'
 'qwen2-math-1.5b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-0.5b-instruct' 'qwen2.5-coder-1.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-14b'
 'qwen3-32b' 'deepseek_r1_distill_llama_70b'
 'deepseek_r1_distill_llama_8b' 'deepseek_r1_distill_qwen_14b'
 'deepseek_r1_distill_qwen_32b' 'deepseek_r1_distill_qwen_7b'
 'deepseek_v2_lite_chat' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1'
 'mistralai_mixtral_8x7b_instruct_v0.1' 'google_gemma_2_9b_it'
 'google_gemma_3_12b_it' 'google_gemma_3_1b_it' 'google_gemma_3_27b_it'
 'google_gemma_3_4b_it']",0.38823529411764707,0.6078431372549019,0.1815551723850616,327
255,328,0.01875,26,"['llama-3.1-70B-instruct' 'llama-3.1-8B-instruct' 'llama-3.2-3B-instruct'
 'llama-3.2-1B-instruct' 'qwen1.5-0.5b-chat' 'qwen2-1.5b-instruct'
 'qwen2-math-1.5b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-1.5b-instruct' 'qwen3-1.7b' 'qwen3-8b'
 'deepseek_r1_distill_llama_70b' 'deepseek_r1_distill_llama_8b'
 'deepseek_r1_distill_qwen_1.5b' 'deepseek_r1_distill_qwen_14b'
 'deepseek_r1_distill_qwen_32b' 'deepseek_r1_distill_qwen_7b'
 'mistralai_mathstral_7b_v0.1' 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1'
 'mistralai_mixtral_8x7b_instruct_v0.1' 'google_gemma_7b_it'
 'google_gemma_2_9b_it' 'google_gemma_3_12b_it' 'google_gemma_3_27b_it'
 'google_gemma_3_4b_it']",0.37712418300588235,0.5098039215686274,-0.05346896004410391,328
256,329,0.078125,21,"['llama-3.1-8B-instruct' 'llama-3.2-3B-instruct' 'qwen1.5-72b-chat'
 'qwen2-0.5b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-0.5b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b'
 'qwen3-1.7b' 'qwen3-14b' 'qwen3-8b' 'deepseek_v2_lite_chat'
 'mistralai_mathstral_7b_v0.1' 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mixtral_8x7b_instruct_v0.1' 'google_gemma_2_9b_it'
 'google_gemma_3_1b_it']",0.2212418300627451,0.4117647058823529,0.16507423561617182,329
257,33,0.078125,26,"['llama-3.2-3B-instruct' 'llama-3.2-1B-instruct' 'qwen1.5-32b-chat'
 'qwen2-0.5b-instruct' 'qwen2-1.5b-instruct' 'qwen2-72b-instruct'
 'qwen2-7b-instruct' 'qwen2-math-1.5b-instruct' 'qwen2-math-7b-instruct'
 'qwen3-0.6b' 'qwen3-1.7b' 'qwen3-14b' 'qwen3-32b'
 'deepseek_r1_distill_llama_70b' 'deepseek_r1_distill_llama_8b'
 'deepseek_r1_distill_qwen_1.5b' 'deepseek_r1_distill_qwen_14b'
 'deepseek_r1_distill_qwen_32b' 'deepseek_r1_distill_qwen_7b'
 'deepseek_v2_lite_chat' 'mistralai_mathstral_7b_v0.1'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2b_it'
 'google_gemma_7b_it' 'google_gemma_3_1b_it' 'google_gemma_3_27b_it']",0.30098039215686273,0.5098039215686274,-0.07228310349187796,33
258,330,0.078125,36,"['llama-3.1-70B-instruct' 'llama-3.1-8B-instruct' 'llama-3.2-3B-instruct'
 'llama-3.2-1B-instruct' 'qwen1.5-32b-chat' 'qwen1.5-72b-chat'
 'qwen2-0.5b-instruct' 'qwen2-72b-instruct' 'qwen2-7b-instruct'
 'qwen2-math-72b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-0.5b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b' 'qwen3-14b' 'qwen3-32b'
 'qwen3-4b' 'qwen3-8b' 'deepseek_r1_distill_llama_70b'
 'deepseek_r1_distill_llama_8b' 'deepseek_r1_distill_qwen_1.5b'
 'deepseek_r1_distill_qwen_14b' 'deepseek_r1_distill_qwen_32b'
 'deepseek_r1_distill_qwen_7b' 'deepseek_v2_lite_chat'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.3'
 'google_gemma_7b_it' 'google_gemma_2_9b_it' 'google_gemma_3_1b_it'
 'google_gemma_3_4b_it' 'google_codegemma_1.1_7b_it']",0.5153594771235294,0.7058823529411765,0.2354417324967334,330
259,331,0.08035714285022322,40,"['llama-3.1-70B-instruct' 'llama-3.1-8B-instruct' 'llama-3.2-3B-instruct'
 'qwen1.5-1.8b-chat' 'qwen1.5-14b-chat' 'qwen1.5-32b-chat'
 'qwen1.5-72b-chat' 'qwen1.5-7b-chat' 'qwen2-7b-instruct'
 'qwen2-math-1.5b-instruct' 'qwen2-math-72b-instruct'
 'qwen2-math-7b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b'
 'qwen3-1.7b' 'qwen3-14b' 'qwen3-32b' 'qwen3-8b'
 'deepseek_r1_distill_llama_70b' 'deepseek_r1_distill_llama_8b'
 'deepseek_r1_distill_qwen_1.5b' 'deepseek_r1_distill_qwen_14b'
 'deepseek_r1_distill_qwen_32b' 'deepseek_r1_distill_qwen_7b'
 'deepseek_v2_lite_chat' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1'
 'mistralai_mixtral_8x7b_instruct_v0.1' 'google_gemma_7b_it'
 'google_gemma_2_9b_it' 'google_gemma_3_27b_it'
 'google_codegemma_1.1_7b_it']",0.557843137254902,0.7843137254901961,0.36747093752038124,331
260,332,0.078125,29,"['llama-3.1-70B-instruct' 'llama-3.2-3B-instruct' 'qwen1.5-7b-chat'
 'qwen2-0.5b-instruct' 'qwen2-72b-instruct' 'qwen2-math-1.5b-instruct'
 'qwen2-math-72b-instruct' 'qwen2-math-7b-instruct'
 'qwen2.5-coder-0.5b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b' 'qwen3-1.7b' 'qwen3-14b'
 'qwen3-32b' 'qwen3-4b' 'qwen3-8b' 'deepseek_r1_distill_llama_8b'
 'deepseek_r1_distill_qwen_1.5b' 'deepseek_r1_distill_qwen_32b'
 'deepseek_r1_distill_qwen_7b' 'deepseek_v2_lite_chat'
 'mistralai_mathstral_7b_v0.1' 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.3' 'google_gemma_2b_it'
 'google_gemma_3_27b_it']",0.31470588235098046,0.5686274509803921,0.24750177209707633,332
261,333,0.078125,35,"['llama-3.1-8B-instruct' 'qwen1.5-14b-chat' 'qwen1.5-32b-chat'
 'qwen1.5-72b-chat' 'qwen1.5-7b-chat' 'qwen2-0.5b-instruct'
 'qwen2-1.5b-instruct' 'qwen2-72b-instruct' 'qwen2-7b-instruct'
 'qwen2-math-1.5b-instruct' 'qwen2-math-72b-instruct'
 'qwen2-math-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b' 'qwen3-1.7b' 'qwen3-14b'
 'qwen3-4b' 'qwen3-8b' 'deepseek_r1_distill_llama_8b'
 'deepseek_r1_distill_qwen_32b' 'deepseek_r1_distill_qwen_7b'
 'mistralai_mathstral_7b_v0.1' 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.2' 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1'
 'mistralai_mixtral_8x7b_instruct_v0.1' 'google_gemma_2_9b_it'
 'google_gemma_3_12b_it' 'google_gemma_3_27b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.40261437908431374,0.6862745098039216,0.5010817275503462,333
262,334,0.078125,29,"['llama-3.1-70B-instruct' 'llama-3.1-8B-instruct' 'llama-3.2-1B-instruct'
 'qwen1.5-72b-chat' 'qwen2-0.5b-instruct' 'qwen2-math-1.5b-instruct'
 'qwen2.5-coder-0.5b-instruct' 'qwen2.5-coder-1.5b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b'
 'qwen3-14b' 'qwen3-32b' 'qwen3-8b' 'deepseek_r1_distill_llama_70b'
 'deepseek_r1_distill_llama_8b' 'deepseek_r1_distill_qwen_1.5b'
 'deepseek_r1_distill_qwen_14b' 'deepseek_r1_distill_qwen_32b'
 'deepseek_r1_distill_qwen_7b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_7b_it'
 'google_gemma_3_12b_it' 'google_codegemma_1.1_7b_it']",0.37352941176470583,0.5686274509803921,0.039440546107829495,334
263,335,0.10993303571428571,11,"['qwen1.5-14b-chat' 'qwen2-1.5b-instruct' 'qwen2-math-72b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen3-0.6b' 'qwen3-14b' 'qwen3-32b'
 'qwen3-8b' 'deepseek_r1_distill_qwen_32b'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2']",0.08627450980196077,0.21568627450980393,0.16223571560950603,335
264,336,0.08035714285022322,16,"['llama-3.1-8B-instruct' 'llama-3.2-1B-instruct' 'qwen1.5-1.8b-chat'
 'qwen2-1.5b-instruct' 'qwen2-7b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-0.6b'
 'deepseek_r1_distill_llama_8b' 'deepseek_r1_distill_qwen_32b'
 'deepseek_v2_lite_chat' 'mistralai_mistral_7b_instruct_v0.3'
 'google_gemma_2b_it' 'google_gemma_7b_it' 'google_gemma_3_1b_it']",0.14444444444509805,0.3137254901960784,-0.2916578412692177,336
