,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
1795,nq/2613,,0,[],0.0,0.0,,nq/2613
1796,nq/2614,0.4883656509695291,1,['dbrx-base'],0.027777777777777776,0.027777777777777776,0.23570226039551587,nq/2614
1797,nq/2615,,0,[],0.0,0.0,,nq/2615
1798,nq/2616,0.06481994459833795,8,"['stablelm-base-alpha-7b-v2' 'gemma-2b' 'deepseek-llm-7b-base'
 'Qwen1.5-7B' 'Qwen1.5-4B' 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped'
 'pythia-12b-deduped-v0']",0.2222222222222222,0.2222222222222222,-0.4259177099999599,nq/2616
1799,nq/2617,,0,[],0.0,0.0,,nq/2617
1800,nq/2618,0.41634349030470913,2,['Mixtral-8x22B-v0.1' 'Qwen1.5-110B'],0.05555555555555555,0.05555555555555555,0.2898855178262242,nq/2618
1801,nq/2619,0.22077562326869807,20,"['falcon-7b' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B'
 'llama2_13B' 'llama_13B' 'llama_33B' 'llama_65B']",0.5555555555555556,0.5555555555555556,0.6013377943029549,nq/2619
1802,nq/262,0.34847645429362883,4,['Mixtral-8x22B-v0.1' 'dbrx-base' 'llama_33B' 'llama_65B'],0.1111111111111111,0.1111111111111111,0.39440531887330776,nq/262
1803,nq/2620,0.23573407202216065,5,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-14B']",0.1388888888888889,0.1388888888888889,0.3744119813751091,nq/2620
1804,nq/2621,0.2476454293628809,4,['gemma-7b' 'Qwen1.5-110B' 'llama_13B' 'llama_65B'],0.1111111111111111,0.1111111111111111,0.2183315158048668,nq/2621
1805,nq/2622,0.28614958448753464,9,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'llama_13B' 'llama_33B'
 'llama_65B']",0.25,0.25,0.5648314393135566,nq/2622
1806,nq/2623,0.22077562326869807,21,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.5833333333333334,0.5833333333333334,0.4960971385467524,nq/2623
1807,nq/2624,,0,[],0.0,0.0,,nq/2624
1808,nq/2625,0.2614958448753463,9,"['mpt-30b' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base'
 'Qwen1.5-110B' 'llama2_13B' 'llama2_70B' 'llama_13B' 'llama_65B']",0.25,0.25,0.47282269806790944,nq/2625
1809,nq/2626,0.1443213296398892,2,['gemma-2b' 'Qwen1.5-4B'],0.05555555555555555,0.05555555555555555,-0.19325701188414948,nq/2626
1810,nq/2627,,0,[],0.0,0.0,,nq/2627
1811,nq/2628,,0,[],0.0,0.0,,nq/2628
1812,nq/2629,,0,[],0.0,0.0,,nq/2629
1813,nq/263,,0,[],0.0,0.0,,nq/263
1814,nq/2630,0.0371191135734072,4,"['stablelm-base-alpha-7b-v2' 'gemma-7b' 'deepseek-moe-16b-base'
 'pythia-1b-deduped']",0.1111111111111111,0.1111111111111111,-0.1690308509457033,nq/2630
1815,nq/2631,,0,[],0.0,0.0,,nq/2631
1816,nq/2632,0.22077562326869807,19,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'llama_13B'
 'llama_33B' 'llama_65B']",0.5277777777777778,0.5277777777777778,0.6362244586209383,nq/2632
1817,nq/2633,0.4218836565096953,1,['Mixtral-8x22B-v0.1'],0.027777777777777776,0.027777777777777776,0.2087648592074569,nq/2633
1818,nq/2634,0.23573407202216065,15,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-moe-16b-base' 'deepseek-llm-67b-base'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b'
 'llama2_13B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.4166666666666667,0.4166666666666667,0.6038467432989882,nq/2634
1819,nq/2635,,0,[],0.0,0.0,,nq/2635
1820,nq/2636,0.22077562326869807,10,"['Mixtral-8x22B-v0.1' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-14B' 'Qwen1.5-110B' 'llama2_07B' 'llama2_70B'
 'llama_33B' 'llama_65B']",0.2777777777777778,0.2777777777777778,0.3953329688859207,nq/2636
1821,nq/2637,,0,[],0.0,0.0,,nq/2637
1822,nq/2638,,0,[],0.0,0.0,,nq/2638
1823,nq/2639,0.1443213296398892,20,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama_65B']",0.5555555555555556,0.5555555555555556,0.2806243040080456,nq/2639
1824,nq/264,0.1443213296398892,27,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.75,0.75,0.605724213200511,nq/264
1825,nq/2640,0.06481994459833795,32,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-2.8b-deduped'
 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8888888888888888,0.8888888888888888,0.4437059837324712,nq/2640
1826,nq/2641,0.054293628808864264,30,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'pythia-2.8b-deduped' 'falcon-40b' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8333333333333334,0.8333333333333334,0.4038614322232191,nq/2641
1827,nq/2642,0.15789473684210525,10,"['stablelm-3b-4e1t' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'llama2_07B'
 'llama2_13B']",0.2777777777777778,0.2777777777777778,0.09389158011040616,nq/2642
1828,nq/2643,0.19113573407202217,1,['Qwen1.5-7B'],0.027777777777777776,0.027777777777777776,-0.08754655386119159,nq/2643
1829,nq/2644,0.4218836565096953,3,['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base'],0.08333333333333333,0.08333333333333333,0.39641248358604597,nq/2644
1830,nq/2645,0.23573407202216065,16,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_70B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.4444444444444444,0.4444444444444444,0.6770618128448085,nq/2645
1831,nq/2646,0.1443213296398892,7,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-14B']",0.19444444444444445,0.19444444444444445,0.2880175362381641,nq/2646
1832,nq/2647,0.08836565096952909,32,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8888888888888888,0.8888888888888888,0.4507489358552088,nq/2647
1833,nq/2648,0.2614958448753463,3,['mpt-30b' 'Meta-Llama-3-8B' 'deepseek-llm-67b-base'],0.08333333333333333,0.08333333333333333,0.1481541605321586,nq/2648
1834,nq/2649,,0,[],0.0,0.0,,nq/2649
1835,nq/265,0.17590027700831026,13,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-110B' 'falcon-40b' 'llama2_13B' 'llama2_70B' 'llama_33B'
 'llama_65B']",0.3611111111111111,0.3611111111111111,0.5829276454283497,nq/265
1836,nq/2650,0.15789473684210525,18,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'deepseek-moe-16b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.5,0.5,0.6286017130573478,nq/2650
1837,nq/2651,,0,[],0.0,0.0,,nq/2651
1838,nq/2652,0.08836565096952909,7,"['Mixtral-8x7B-v0.1' 'Qwen1.5-72B' 'Qwen1.5-32B' 'pythia-6.9b-deduped-v0'
 'llama2_70B' 'llama_33B' 'llama_65B']",0.19444444444444445,0.19444444444444445,0.2600546686422259,nq/2652
1839,nq/2653,0.08836565096952909,18,"['stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-6.9b-deduped-v0' 'falcon-40b' 'llama2_13B' 'llama_13B'
 'llama_33B']",0.5,0.5,0.3187276291558383,nq/2653
1840,nq/2654,0.16814404432132965,15,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-110B' 'falcon-40b' 'llama2_70B' 'llama_33B' 'llama_65B']",0.4166666666666667,0.4166666666666667,0.6352737113517236,nq/2654
1841,nq/2655,,0,[],0.0,0.0,,nq/2655
1842,nq/2656,,0,[],0.0,0.0,,nq/2656
1843,nq/2657,,0,[],0.0,0.0,,nq/2657
1844,nq/2658,,0,[],0.0,0.0,,nq/2658
1845,nq/2659,0.15789473684210525,8,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-110B' 'llama_65B']",0.2222222222222222,0.2222222222222222,0.4205937386249605,nq/2659
1846,nq/266,0.17590027700831026,10,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base'
 'Qwen1.5-32B' 'llama2_13B' 'llama2_70B' 'llama_65B']",0.2777777777777778,0.2777777777777778,0.42004127944129077,nq/266
1847,nq/2660,,0,[],0.0,0.0,,nq/2660
1848,nq/2661,,0,[],0.0,0.0,,nq/2661
1849,nq/2662,,0,[],0.0,0.0,,nq/2662
1850,nq/2663,0.054293628808864264,26,"['falcon-7b' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-moe-16b-base' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-0.5B' 'falcon-40b' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.7222222222222222,0.7222222222222222,0.38050798255269863,nq/2663
1851,nq/2664,0.33268698060941826,10,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-110B'
 'falcon-40b' 'llama_33B' 'llama_65B']",0.2777777777777778,0.2777777777777778,0.6374744123285472,nq/2664
1852,nq/2665,0.02326869806094183,34,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.9444444444444444,0.9444444444444444,0.30921121901463916,nq/2665
1853,nq/2666,0.17590027700831026,13,"['falcon-7b' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'deepseek-llm-7b-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-110B' 'falcon-40b' 'llama_07B' 'llama_33B' 'llama_65B']",0.3611111111111111,0.3611111111111111,0.34791333778529965,nq/2666
1854,nq/2667,0.0371191135734072,30,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-moe-16b-base' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8333333333333334,0.8333333333333334,0.3622874612590642,nq/2667
1855,nq/2668,0.15789473684210525,2,['dbrx-base' 'Qwen1.5-4B'],0.05555555555555555,0.05555555555555555,0.07730280475365979,nq/2668
1856,nq/2669,,0,[],0.0,0.0,,nq/2669
1857,nq/267,0.15789473684210525,5,['Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B'],0.1388888888888889,0.1388888888888889,0.09920317455237933,nq/267
1858,nq/2670,,0,[],0.0,0.0,,nq/2670
1859,nq/2671,,0,[],0.0,0.0,,nq/2671
1860,nq/2672,0.22077562326869807,15,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-110B' 'falcon-40b' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.4166666666666667,0.4166666666666667,0.5948676095696352,nq/2672
1861,nq/2673,,0,[],0.0,0.0,,nq/2673
1862,nq/2674,0.02326869806094183,18,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-110B' 'pythia-1.4b-deduped-v0'
 'falcon-40b' 'llama2_07B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.5,0.5,0.4072630816991267,nq/2674
1863,nq/2675,0.16814404432132965,6,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Qwen1.5-110B' 'llama_33B']",0.16666666666666666,0.16666666666666666,0.1722350225657846,nq/2675
1864,nq/2676,0.225207756232687,16,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_13B' 'llama2_70B'
 'llama_07B' 'llama_33B' 'llama_65B']",0.4444444444444444,0.4444444444444444,0.6547900426854398,nq/2676
1865,nq/2677,0.22299168975069253,15,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.4166666666666667,0.4166666666666667,0.6218050107576941,nq/2677
1866,nq/2678,,0,[],0.0,0.0,,nq/2678
1867,nq/2679,0.15789473684210525,5,['falcon-7b' 'mpt-30b' 'deepseek-llm-7b-base' 'dbrx-base' 'Qwen1.5-4B'],0.1388888888888889,0.1388888888888889,0.0032001024049154625,nq/2679
1868,nq/268,0.054293628808864264,23,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'falcon-40b' 'llama2_07B' 'llama2_70B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.6388888888888888,0.6388888888888888,0.4585083060879115,nq/268
1869,nq/2680,0.22299168975069253,5,['dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'llama2_07B'],0.1388888888888889,0.1388888888888889,0.23360747555882874,nq/2680
1870,nq/2681,0.22299168975069253,7,"['Qwen1.5-72B' 'Qwen1.5-110B' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_33B' 'llama_65B']",0.19444444444444445,0.19444444444444445,0.30479525679572705,nq/2681
1871,nq/2682,0.22077562326869807,22,"['falcon-7b' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_33B'
 'llama_65B']",0.6111111111111112,0.6111111111111112,0.6447223222517815,nq/2682
1872,nq/2683,0.02326869806094183,31,"['stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_33B' 'llama_65B']",0.8611111111111112,0.8611111111111112,0.06720215050322471,nq/2683
1873,nq/2684,0.16814404432132965,20,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'llama2_13B'
 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.5555555555555556,0.5555555555555556,0.565702962047965,nq/2684
1874,nq/2685,0.27008310249307477,5,['Meta-Llama-3-8B' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-110B' 'llama2_13B'],0.1388888888888889,0.1388888888888889,0.32321034289646167,nq/2685
1875,nq/2686,0.4883656509695291,1,['dbrx-base'],0.027777777777777776,0.027777777777777776,0.23570226039551587,nq/2686
1876,nq/2687,,0,[],0.0,0.0,,nq/2687
1877,nq/2688,,0,[],0.0,0.0,,nq/2688
1878,nq/2689,0.1443213296398892,25,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'falcon-40b'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.6944444444444444,0.6944444444444444,0.5309524780152494,nq/2689
1879,nq/269,0.10083102493074793,2,['deepseek-moe-16b-base' 'Qwen1.5-1.8B'],0.05555555555555555,0.05555555555555555,-0.1062913565362822,nq/269
1880,nq/2690,0.43185595567867036,2,['Meta-Llama-3-70B' 'dbrx-base'],0.05555555555555555,0.05555555555555555,0.32853692020305414,nq/2690
1881,nq/2691,0.27008310249307477,13,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'llama2_13B' 'llama2_70B' 'llama_13B'
 'llama_65B']",0.3611111111111111,0.3611111111111111,0.6336170059003802,nq/2691
1882,nq/2692,0.15789473684210525,24,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.6666666666666666,0.6666666666666666,0.605693882555437,nq/2692
1883,nq/2693,0.43185595567867036,2,['Meta-Llama-3-70B' 'dbrx-base'],0.05555555555555555,0.05555555555555555,0.32853692020305414,nq/2693
1884,nq/2694,,0,[],0.0,0.0,,nq/2694
1885,nq/2695,,0,[],0.0,0.0,,nq/2695
1886,nq/2696,,0,[],0.0,0.0,,nq/2696
