,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
204,atcoder.abc397_c,0.2022026431718062,30,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09'
 'GPT-4O-mini-2024-07-18' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'O3 (High)' 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.9030303030303031,0.9090909090909091,0.2675444919484868,atcoder.abc397_c
205,atcoder.abc397_d,,0,[],0.0,0.0,,atcoder.abc397_d
206,atcoder.abc397_e,0.46916299559471364,14,"['Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'DeepSeek-R1-0528' 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Medium)' 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B']",0.38636363636363635,0.42424242424242425,0.2707166557435054,atcoder.abc397_e
207,atcoder.abc397_f,0.28700440528634363,19,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4'
 'Claude-Sonnet-4 (Thinking)' 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09'
 'GPT-4O-2024-08-06' 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20'
 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'Gemini-Flash-2.0-Thinking-01-21' 'Grok-3-Mini (High)' 'O3 (High)'
 'O4-Mini (High)' 'O4-Mini (Low)' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B']",0.5242424242424243,0.5757575757575758,0.3112605265594987,atcoder.abc397_f
208,atcoder.abc397_g,0.6674008810572687,4,['DeepSeek-R1-0528' 'Grok-3-Mini (High)' 'O4-Mini (High)' 'EXAONE-4.0-32B'],0.07121212121212121,0.12121212121212122,0.3445254112964163,atcoder.abc397_g
209,atcoder.abc398_a,0.2022026431718062,32,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09'
 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.9545454545454546,0.9696969696969697,0.3128234298098607,atcoder.abc398_a
210,atcoder.abc398_b,0.2746696035242291,30,"['Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09'
 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Thinking-01-21'
 'Gemini-Flash-2.0-Thinking-12-19' 'Grok-3-Mini (High)' 'O3 (High)'
 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.8393939393939394,0.9090909090909091,0.5481862730202266,atcoder.abc398_b
211,atcoder.abc398_c,0.2022026431718062,32,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09'
 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.896969696969697,0.9696969696969697,0.4432453523325677,atcoder.abc398_c
212,atcoder.abc398_d,0.486784140969163,20,"['DeepSeek-R1-0528' 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.6,0.6060606060606061,0.551957107988407,atcoder.abc398_d
213,atcoder.abc398_f,0.2746696035242291,23,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)'
 'Claude-Sonnet-4 (Thinking)' 'DeepSeek-R1-0528' 'GPT-4O-mini-2024-07-18'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'O3 (High)' 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O4-Mini (High)' 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp'
 'Qwen3-235B-A22B' 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B'
 'XBai-o4-medium']",0.6590909090909091,0.696969696969697,0.45043709464791387,atcoder.abc398_f
214,atcoder.abc398_g,0.6674008810572687,1,['Grok-3-Mini (High)'],0.030303030303030304,0.030303030303030304,0.0924061655450546,atcoder.abc398_g
215,atcoder.abc399_a,0.2022026431718062,31,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09'
 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'O3 (High)' 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.9393939393939394,0.9393939393939394,0.09957982363113414,atcoder.abc399_a
216,atcoder.abc399_b,0.2022026431718062,32,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09'
 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.9500000000000001,0.9696969696969697,0.24451554054099695,atcoder.abc399_b
217,atcoder.abc399_c,0.2022026431718062,28,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'GPT-4-Turbo-2024-04-09' 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Thinking-01-21'
 'Gemini-Flash-2.0-Thinking-12-19' 'Grok-3-Mini (High)' 'O3 (High)'
 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.796969696969697,0.8484848484848485,0.436644667759382,atcoder.abc399_c
218,atcoder.abc399_d,0.6497797356828194,9,"['DeepSeek-R1-0528' 'Gemini-2.5-Pro-06-05' 'Grok-3-Mini (High)'
 'O3-Mini-2025-01-31 (High)' 'O4-Mini (High)' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.253030303030303,0.2727272727272727,0.44707213935360723,atcoder.abc399_d
219,atcoder.abc399_e,0.6674008810572687,1,['Grok-3-Mini (High)'],0.030303030303030304,0.030303030303030304,0.0924061655450546,atcoder.abc399_e
220,atcoder.abc399_f,0.2022026431718062,30,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09'
 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'O3 (High)' 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)'
 'O4-Mini (High)' 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp'
 'Qwen3-235B-A22B' 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B'
 'XBai-o4-medium']",0.8545454545454545,0.9090909090909091,0.1848123310901092,atcoder.abc399_f
221,atcoder.abc400_a,0.2022026431718062,32,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09'
 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'Grok-3-Mini (High)' 'O3 (High)' 'O3-Mini-2025-01-31 (High)'
 'O3-Mini-2025-01-31 (Low)' 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)'
 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.9696969696969697,0.9696969696969697,0.2310154138626365,atcoder.abc400_a
222,atcoder.abc400_b,0.2022026431718062,31,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Opus-4' 'Claude-Sonnet-4 (Thinking)'
 'Claude-Sonnet-4' 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09'
 'GPT-4O-2024-08-06' 'GPT-4O-mini-2024-07-18' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Exp'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'O3 (High)' 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Low)'
 'O3-Mini-2025-01-31 (Med)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B' 'XBai-o4-medium']",0.9181818181818182,0.9393939393939394,0.24156379412737236,atcoder.abc400_b
223,atcoder.abc400_c,0.4713656387665198,23,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)'
 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'O3 (High)' 'O3-Mini-2025-01-31 (High)' 'O3-Mini-2025-01-31 (Med)'
 'O4-Mini (High)' 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp'
 'Qwen3-235B-A22B' 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B'
 'XBai-o4-medium']",0.696969696969697,0.696969696969697,0.5457382266514876,atcoder.abc400_c
224,atcoder.abc400_d,0.5044052863436124,10,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)' 'DeepSeek-R1-0528'
 'O4-Mini (High)' 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp'
 'Qwen3-235B-A22B' 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B']",0.2287878787878788,0.30303030303030304,0.30065644585748647,atcoder.abc400_d
225,atcoder.abc400_e,0.28700440528634363,22,"['Claude-3.7-Sonnet' 'Claude-Sonnet-4 (Thinking)' 'Claude-Sonnet-4'
 'DeepSeek-R1-0528' 'GPT-4-Turbo-2024-04-09' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'Gemini-2.5-Pro-06-05' 'Gemini-Flash-2.0-Thinking-01-21'
 'Gemini-Flash-2.0-Thinking-12-19' 'O3 (High)' 'O3-Mini-2025-01-31 (Med)'
 'O4-Mini (High)' 'O4-Mini (Low)' 'O4-Mini (Medium)' 'QwQ-32B_temp'
 'Qwen3-235B-A22B' 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B'
 'XBai-o4-medium']",0.6393939393939394,0.6666666666666666,0.4700616999352522,atcoder.abc400_e
226,atcoder.abc400_g,0.7306167400881058,1,['DeepSeek-R1-0528'],0.006060606060606061,0.030303030303030304,0.1848123310901092,atcoder.abc400_g
227,atcoder.arc181_a,0.5704845814977973,7,"['DeepSeek-R1-0528' 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06'
 'O3-Mini-2025-01-31 (Low)' 'O4-Mini (High)' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B']",0.1378787878787879,0.21212121212121213,0.39415342095902345,atcoder.arc181_a
228,atcoder.arc181_b,0.6740088105726872,6,"['DeepSeek-R1-0528' 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'O3 (High)' 'O3-Mini-2025-01-31 (High)' 'OpenReasoning-Nemotron-32B']",0.14242424242424243,0.18181818181818182,0.45637012243265934,atcoder.arc181_b
229,atcoder.arc181_c,,0,[],0.0,0.0,,atcoder.arc181_c
230,atcoder.arc181_d,,0,[],0.0,0.0,,atcoder.arc181_d
231,atcoder.arc182_a,0.5044052863436124,5,"['Claude-3.7-Sonnet' 'DeepSeek-R1-0528' 'O3 (High)' 'O4-Mini (High)'
 'EXAONE-4.0-32B']",0.10151515151515152,0.15151515151515152,0.34850399370215795,atcoder.arc182_a
232,atcoder.arc182_c,0.6980176211453744,4,"['DeepSeek-R1-0528' 'O3 (High)' 'O4-Mini (High)'
 'OpenReasoning-Nemotron-32B']",0.06666666666666667,0.12121212121212122,0.42946504829145854,atcoder.arc182_c
233,atcoder.arc182_d,,0,[],0.0,0.0,,atcoder.arc182_d
234,atcoder.arc182_e,0.7306167400881058,2,['DeepSeek-R1-0528' 'O3 (High)'],0.03333333333333333,0.06060606060606061,0.3018471691147779,atcoder.arc182_e
235,atcoder.arc183_a,0.73568281938326,2,['Gemini-2.5-Pro-06-05' 'O4-Mini (High)'],0.06060606060606061,0.06060606060606061,0.32086832058921005,atcoder.arc183_a
236,atcoder.arc183_b,,0,[],0.0,0.0,,atcoder.arc183_b
237,atcoder.arc183_c,0.7577092511013216,1,['O3 (High)'],0.030303030303030304,0.030303030303030304,0.2310154138626365,atcoder.arc183_c
238,atcoder.arc183_d,,0,[],0.0,0.0,,atcoder.arc183_d
239,atcoder.arc184_c,0.801762114537445,1,['O4-Mini (High)'],0.030303030303030304,0.030303030303030304,0.24641644145347893,atcoder.arc184_c
240,atcoder.arc184_d,,0,[],0.0,0.0,,atcoder.arc184_d
241,atcoder.arc184_e,0.2746696035242291,8,"['Claude-Sonnet-4 (Thinking)' 'DeepSeek-R1-0528' 'GPT-4O-mini-2024-07-18'
 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06' 'O3 (High)'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B']",0.1409090909090909,0.24242424242424243,0.29595108011799115,atcoder.arc184_e
242,atcoder.arc185_b,0.486784140969163,11,"['Claude-3.7-Sonnet' 'Claude-Sonnet-4 (Thinking)' 'DeepSeek-R1-0528'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'O3 (High)' 'O3-Mini-2025-01-31 (Low)' 'O4-Mini (High)' 'Qwen3-235B-A22B']",0.30606060606060603,0.3333333333333333,0.26068619150821726,atcoder.arc185_b
243,atcoder.arc185_c,0.6674008810572687,1,['Grok-3-Mini (High)'],0.030303030303030304,0.030303030303030304,0.0924061655450546,atcoder.arc185_c
244,atcoder.arc185_d,0.6674008810572687,2,['Gemini-2.5-Pro-03-25' 'Grok-3-Mini (High)'],0.06060606060606061,0.06060606060606061,0.15490194787065312,atcoder.arc185_d
245,atcoder.arc185_e,0.486784140969163,16,"['Claude-3.7-Sonnet' 'Claude-Opus-4 (Thinking)'
 'Claude-Sonnet-4 (Thinking)' 'DeepSeek-R1-0528' 'Gemini-2.5-Flash-04-17'
 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'Gemini-Flash-2.0-Thinking-01-21' 'Gemini-Flash-2.0-Thinking-12-19'
 'O3 (High)' 'O4-Mini (Medium)' 'QwQ-32B_temp' 'Qwen3-235B-A22B'
 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B']",0.48484848484848486,0.48484848484848486,0.3301568051962773,atcoder.arc185_e
246,atcoder.arc186_a,0.7004405286343612,1,['EXAONE-4.0-32B'],0.007575757575757576,0.030303030303030304,0.15401027590842434,atcoder.arc186_a
247,atcoder.arc186_b,0.7306167400881058,2,['DeepSeek-R1-0528' 'O4-Mini (High)'],0.03333333333333333,0.06060606060606061,0.3128234298098607,atcoder.arc186_b
248,atcoder.arc186_c,,0,[],0.0,0.0,,atcoder.arc186_c
249,atcoder.arc186_d,0.6057268722466961,6,"['DeepSeek-R1-0528' 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Pro-05-06'
 'O3 (High)' 'O3-Mini-2025-01-31 (High)' 'O4-Mini (High)']",0.16363636363636364,0.18181818181818182,0.40787006033178796,atcoder.arc186_d
250,atcoder.arc186_e,,0,[],0.0,0.0,,atcoder.arc186_e
251,atcoder.arc187_b,0.6674008810572687,5,"['DeepSeek-R1-0528' 'Grok-3-Mini (High)' 'O3 (High)' 'O4-Mini (High)'
 'OpenReasoning-Nemotron-32B']",0.09999999999999999,0.15151515151515152,0.42036048724899466,atcoder.arc187_b
252,atcoder.arc188_a,0.6057268722466961,11,"['DeepSeek-R1-0528' 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20'
 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'O3 (High)' 'O3-Mini-2025-01-31 (High)' 'O4-Mini (High)' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B']",0.2909090909090909,0.3333333333333333,0.5444680669239632,atcoder.arc188_a
253,atcoder.arc188_b,0.7180616740088106,3,['DeepSeek-R1-0528' 'Gemini-2.5-Pro-05-06' 'O4-Mini (High)'],0.06666666666666667,0.09090909090909091,0.3542381910271388,atcoder.arc188_b
254,atcoder.arc188_c,,0,[],0.0,0.0,,atcoder.arc188_c
255,atcoder.arc188_d,0.6980176211453744,2,['DeepSeek-R1-0528' 'OpenReasoning-Nemotron-32B'],0.015151515151515152,0.06060606060606061,0.2359896049442809,atcoder.arc188_d
256,atcoder.arc189_a,,0,[],0.0,0.0,,atcoder.arc189_a
257,atcoder.arc189_b,0.6057268722466961,13,"['DeepSeek-R1-0528' 'Gemini-2.5-Flash-04-17' 'Gemini-2.5-Flash-05-20'
 'Gemini-2.5-Pro-03-25' 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'Grok-3-Mini (High)' 'O3 (High)' 'O4-Mini (High)' 'O4-Mini (Low)'
 'O4-Mini (Medium)' 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B']",0.32272727272727275,0.3939393939393939,0.6041595053111942,atcoder.arc189_b
258,atcoder.arc189_c,0.6740088105726872,7,"['DeepSeek-R1-0528' 'Gemini-2.5-Pro-06-05' 'O3-Mini-2025-01-31 (High)'
 'O4-Mini (High)' 'O4-Mini (Medium)' 'EXAONE-4.0-32B'
 'OpenReasoning-Nemotron-32B']",0.17575757575757575,0.21212121212121213,0.5289511651266818,atcoder.arc189_c
259,atcoder.arc189_d,0.2022026431718062,14,"['Claude-3-Haiku' 'Claude-3.5-Sonnet-20241022' 'Claude-3.7-Sonnet'
 'Claude-Opus-4 (Thinking)' 'Claude-Sonnet-4' 'DeepSeek-R1-0528'
 'DeepSeek-V3' 'Gemini-2.5-Flash-05-20' 'Gemini-2.5-Pro-03-25'
 'Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05'
 'Gemini-Flash-2.0-Thinking-01-21' 'O3-Mini-2025-01-31 (Med)'
 'O4-Mini (High)']",0.3575757575757576,0.42424242424242425,0.04770512581254567,atcoder.arc189_d
260,atcoder.arc190_a,,0,[],0.0,0.0,,atcoder.arc190_a
261,atcoder.arc190_c,,0,[],0.0,0.0,,atcoder.arc190_c
262,atcoder.arc190_d,0.6980176211453744,6,"['Gemini-2.5-Pro-05-06' 'Gemini-2.5-Pro-06-05' 'O3 (High)'
 'O4-Mini (High)' 'EXAONE-4.0-32B' 'OpenReasoning-Nemotron-32B']",0.1318181818181818,0.18181818181818182,0.5229934979702738,atcoder.arc190_d
263,atcoder.arc191_a,0.7306167400881058,1,['DeepSeek-R1-0528'],0.0030303030303030303,0.030303030303030304,0.1848123310901092,atcoder.arc191_a
264,atcoder.arc191_c,,0,[],0.0,0.0,,atcoder.arc191_c
265,atcoder.arc191_d,0.7004405286343612,2,['Gemini-2.5-Pro-06-05' 'EXAONE-4.0-32B'],0.03787878787878788,0.06060606060606061,0.2579421263344465,atcoder.arc191_d
266,atcoder.arc192_a,0.6980176211453744,3,['DeepSeek-R1-0528' 'O4-Mini (High)' 'OpenReasoning-Nemotron-32B'],0.03636363636363636,0.09090909090909091,0.3451551604879814,atcoder.arc192_a
267,atcoder.arc192_b,,0,[],0.0,0.0,,atcoder.arc192_b
268,atcoder.arc192_d,0.6674008810572687,4,"['Grok-3-Mini (High)' 'O3 (High)' 'O4-Mini (Medium)'
 'OpenReasoning-Nemotron-32B']",0.09393939393939395,0.12121212121212122,0.35539492214052726,atcoder.arc192_d
