,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
213,Mbpp/580,0.4417989417989418,25,"['code-llama-multi-7b' 'CohereForAI--c4ai-command-r-plus'
 'claude-3-haiku-20240307' 'dolphin-2.6' 'claude-3-opus-20240229'
 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1' 'Qwen--Qwen1.5-72B-Chat'
 'mistral-large-latest' 'HuggingFaceH4--starchat2-15b-v0.1'
 'code-llama-multi-13b' 'deepseek-coder-6.7b-instruct'
 'open-hermes-2.5-code-290k-13b' 'codegemma-7b-it' 'xwincoder-34b'
 'wizardcoder-15b' 'white-rabbit-neo-33b-v1' 'speechless-codellama-34b'
 'meta-llama-3-70b-instruct' 'opencodeinterpreter-ds-33b'
 'speechless-starcoder2-7b' 'wizardcoder-7b' 'codegen-16b'
 'speechless-mistral-7b' 'claude-3-sonnet-20240229']",0.423728813559322,0.423728813559322,0.3582287876797116,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/580.html"">Mbpp/580</a>"
214,Mbpp/581,0.3544973544973545,7,"['code-millenials-34b' 'mixtral-8x7b-instruct' 'code-llama-multi-34b'
 'open-hermes-2.5-code-290k-13b' 'wizardcoder-7b' 'gemma-2b'
 'starcoder2-3b']",0.11864406779661017,0.11864406779661017,-0.15749387528614323,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/581.html"">Mbpp/581</a>"
215,Mbpp/583,0.37566137566137564,34,"['databricks--dbrx-instruct' 'CohereForAI--c4ai-command-r-plus'
 'claude-3-haiku-20240307' 'code-millenials-34b' 'dolphin-2.6'
 'claude-3-opus-20240229' 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1'
 'code-llama-multi-34b' 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest'
 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b'
 'deepseek-coder-6.7b-instruct' 'xwincoder-34b' 'code-llama-34b'
 'deepseek-coder-33b-instruct' 'phi-2'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'microsoft--Phi-3-mini-4k-instruct'
 'meta-llama-3-70b-instruct' 'gpt-4-1106-preview'
 'opencodeinterpreter-ds-33b' 'speechless-starcoder2-7b' 'octocoder'
 'deepseek-coder-6.7b-base' 'code-llama-13b' 'solar-10.7b-instruct'
 'claude-3-sonnet-20240229' 'starcoder2-15b-oci'
 'speechless-starcoder2-15b' 'opencodeinterpreter-ds-6.7b']",0.576271186440678,0.576271186440678,0.5984332415995183,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/583.html"">Mbpp/583</a>"
216,Mbpp/585,0.3306878306878307,58,"['code-llama-multi-7b' 'databricks--dbrx-instruct'
 'CohereForAI--c4ai-command-r-plus' 'claude-3-haiku-20240307'
 'code-millenials-34b' 'dolphin-2.6' 'claude-3-opus-20240229'
 'mixtral-8x7b-instruct' 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1'
 'code-llama-multi-34b' 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest'
 'codegen-2b' 'HuggingFaceH4--starchat2-15b-v0.1' 'code-llama-multi-13b'
 'deepseek-coder-6.7b-instruct' 'open-hermes-2.5-code-290k-13b'
 'codet5p-6b' 'codegemma-7b-it' 'mistralai--Mistral-7B-Instruct-v0.2'
 'xwincoder-34b' 'wizardcoder-15b' 'code-llama-34b'
 'deepseek-coder-33b-instruct' 'phi-2' 'codet5p-2b'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'microsoft--Phi-3-mini-4k-instruct'
 'speechless-codellama-34b' 'meta-llama-3-70b-instruct' 'stable-code-3b'
 'codegen-6b' 'gpt-4-1106-preview' 'gemma-7b-it'
 'opencodeinterpreter-ds-33b' 'openchat' 'speechless-starcoder2-7b'
 'wizardcoder-7b' 'octocoder' 'gemma-1.1-7b-it' 'deepseek-coder-6.7b-base'
 'codegen-16b' 'mistral-7b' 'speechless-mistral-7b' 'codet5p-16b'
 'code-llama-13b' 'xdan-l1-chat' 'solar-10.7b-instruct' 'gemma-2b'
 'claude-3-sonnet-20240229' 'starcoder2-15b-oci' 'starcoder2-3b'
 'speechless-starcoder2-15b' 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.9830508474576272,0.9830508474576272,0.038182110070965405,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/585.html"">Mbpp/585</a>"
217,Mbpp/586,0.37566137566137564,47,"['code-llama-multi-7b' 'databricks--dbrx-instruct'
 'CohereForAI--c4ai-command-r-plus' 'claude-3-haiku-20240307'
 'code-millenials-34b' 'dolphin-2.6' 'claude-3-opus-20240229'
 'mixtral-8x7b-instruct' 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1'
 'code-llama-multi-34b' 'Qwen--Qwen1.5-72B-Chat'
 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b' 'code-llama-multi-13b'
 'deepseek-coder-6.7b-instruct' 'codet5p-6b' 'xwincoder-34b'
 'wizardcoder-15b' 'code-llama-34b' 'deepseek-coder-33b-instruct' 'phi-2'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'speechless-codellama-34b'
 'meta-llama-3-70b-instruct' 'stable-code-3b' 'codegen-6b'
 'gpt-4-1106-preview' 'opencodeinterpreter-ds-33b' 'openchat'
 'speechless-starcoder2-7b' 'wizardcoder-7b' 'octocoder' 'gemma-1.1-7b-it'
 'deepseek-coder-6.7b-base' 'mistral-7b' 'speechless-mistral-7b'
 'code-llama-13b' 'solar-10.7b-instruct' 'claude-3-sonnet-20240229'
 'starcoder2-15b-oci' 'starcoder2-3b' 'speechless-starcoder2-15b'
 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.7966101694915254,0.7966101694915254,0.384675453303723,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/586.html"">Mbpp/586</a>"
218,Mbpp/587,0.3306878306878307,58,"['code-llama-multi-7b' 'databricks--dbrx-instruct'
 'CohereForAI--c4ai-command-r-plus' 'claude-3-haiku-20240307'
 'code-millenials-34b' 'dolphin-2.6' 'claude-3-opus-20240229'
 'mixtral-8x7b-instruct' 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1'
 'code-llama-multi-34b' 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest'
 'codegen-2b' 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b'
 'code-llama-multi-13b' 'deepseek-coder-6.7b-instruct'
 'open-hermes-2.5-code-290k-13b' 'codet5p-6b' 'codegemma-7b-it'
 'mistralai--Mistral-7B-Instruct-v0.2' 'xwincoder-34b' 'wizardcoder-15b'
 'code-llama-34b' 'deepseek-coder-33b-instruct' 'phi-2' 'codet5p-2b'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'speechless-codellama-34b'
 'meta-llama-3-70b-instruct' 'stable-code-3b' 'codegen-6b'
 'gpt-4-1106-preview' 'gemma-7b-it' 'opencodeinterpreter-ds-33b'
 'openchat' 'speechless-starcoder2-7b' 'wizardcoder-7b' 'octocoder'
 'gemma-1.1-7b-it' 'deepseek-coder-6.7b-base' 'codegen-16b' 'mistral-7b'
 'speechless-mistral-7b' 'codet5p-16b' 'code-llama-13b' 'xdan-l1-chat'
 'solar-10.7b-instruct' 'gemma-2b' 'claude-3-sonnet-20240229'
 'starcoder2-15b-oci' 'starcoder2-3b' 'speechless-starcoder2-15b'
 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.9830508474576272,0.9830508474576272,0.022272897541396487,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/587.html"">Mbpp/587</a>"
219,Mbpp/588,0.3306878306878307,58,"['code-llama-multi-7b' 'databricks--dbrx-instruct'
 'CohereForAI--c4ai-command-r-plus' 'claude-3-haiku-20240307'
 'code-millenials-34b' 'dolphin-2.6' 'claude-3-opus-20240229'
 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1' 'code-llama-multi-34b'
 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest' 'codegen-2b'
 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b' 'code-llama-multi-13b'
 'deepseek-coder-6.7b-instruct' 'open-hermes-2.5-code-290k-13b'
 'codet5p-6b' 'codegemma-7b-it' 'mistralai--Mistral-7B-Instruct-v0.2'
 'xwincoder-34b' 'wizardcoder-15b' 'code-llama-34b'
 'deepseek-coder-33b-instruct' 'phi-2' 'codet5p-2b'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'microsoft--Phi-3-mini-4k-instruct'
 'speechless-codellama-34b' 'meta-llama-3-70b-instruct' 'stable-code-3b'
 'codegen-6b' 'gpt-4-1106-preview' 'gemma-7b-it'
 'opencodeinterpreter-ds-33b' 'openchat' 'speechless-starcoder2-7b'
 'wizardcoder-7b' 'octocoder' 'gemma-1.1-7b-it' 'deepseek-coder-6.7b-base'
 'codegen-16b' 'mistral-7b' 'speechless-mistral-7b' 'codet5p-16b'
 'code-llama-13b' 'xdan-l1-chat' 'solar-10.7b-instruct' 'gemma-2b'
 'claude-3-sonnet-20240229' 'starcoder2-15b-oci' 'starcoder2-3b'
 'speechless-starcoder2-15b' 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.9830508474576272,0.9830508474576272,0.05090948009462054,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/588.html"">Mbpp/588</a>"
220,Mbpp/589,,0,[],0.0,0.0,,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/589.html"">Mbpp/589</a>"
221,Mbpp/59,0.5026455026455027,16,"['CohereForAI--c4ai-command-r-plus' 'claude-3-haiku-20240307'
 'claude-3-opus-20240229' 'mixtral-8x7b-instruct' 'wizardcoder-34b'
 'mixtral-8x22b-instruct-v0.1' 'Qwen--Qwen1.5-72B-Chat'
 'mistral-large-latest' 'deepseek-coder-33b-instruct'
 'white-rabbit-neo-33b-v1' 'microsoft--Phi-3-mini-4k-instruct'
 'gpt-4-1106-preview' 'opencodeinterpreter-ds-33b'
 'deepseek-coder-6.7b-base' 'claude-3-sonnet-20240229'
 'opencodeinterpreter-ds-6.7b']",0.2711864406779661,0.2711864406779661,0.4674648641339481,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/59.html"">Mbpp/59</a>"
222,Mbpp/590,,0,[],0.0,0.0,,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/590.html"">Mbpp/590</a>"
223,Mbpp/591,0.3306878306878307,45,"['code-llama-multi-7b' 'CohereForAI--c4ai-command-r-plus' 'dolphin-2.6'
 'claude-3-opus-20240229' 'mixtral-8x7b-instruct' 'wizardcoder-34b'
 'code-llama-multi-34b' 'mistral-large-latest' 'codegen-2b' 'codegemma-7b'
 'code-llama-multi-13b' 'deepseek-coder-6.7b-instruct' 'codet5p-6b'
 'codegemma-7b-it' 'wizardcoder-15b' 'code-llama-34b'
 'deepseek-coder-33b-instruct' 'phi-2' 'codet5p-2b'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'microsoft--Phi-3-mini-4k-instruct'
 'speechless-codellama-34b' 'meta-llama-3-70b-instruct' 'codegen-6b'
 'gpt-4-1106-preview' 'gemma-7b-it' 'opencodeinterpreter-ds-33b'
 'speechless-starcoder2-7b' 'wizardcoder-7b' 'octocoder' 'gemma-1.1-7b-it'
 'deepseek-coder-6.7b-base' 'codegen-16b' 'mistral-7b'
 'speechless-mistral-7b' 'codet5p-16b' 'code-llama-13b'
 'claude-3-sonnet-20240229' 'starcoder2-15b-oci' 'starcoder2-3b'
 'speechless-starcoder2-15b' 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.7627118644067796,0.7627118644067796,0.04730624550558903,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/591.html"">Mbpp/591</a>"
224,Mbpp/592,0.5978835978835979,6,"['code-millenials-34b' 'mistral-large-latest'
 'HuggingFaceH4--starchat2-15b-v0.1' 'deepseek-coder-33b-instruct'
 'meta-llama-3-70b-instruct' 'gpt-4-1106-preview']",0.1016949152542373,0.1016949152542373,0.32748857885806076,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/592.html"">Mbpp/592</a>"
225,Mbpp/593,0.5238095238095238,1,['codegemma-7b'],0.01694915254237288,0.01694915254237288,-0.038182110070965405,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/593.html"">Mbpp/593</a>"
226,Mbpp/594,0.37566137566137564,27,"['databricks--dbrx-instruct' 'CohereForAI--c4ai-command-r-plus'
 'code-millenials-34b' 'claude-3-opus-20240229' 'mixtral-8x7b-instruct'
 'mixtral-8x22b-instruct-v0.1' 'Qwen--Qwen1.5-72B-Chat'
 'HuggingFaceH4--starchat2-15b-v0.1' 'code-llama-multi-13b'
 'deepseek-coder-6.7b-instruct' 'codegemma-7b-it' 'xwincoder-34b'
 'code-llama-34b' 'deepseek-coder-33b-instruct'
 'bigcode--starcoder2-15b-instruct-v0.1' 'meta-llama-3-70b-instruct'
 'gpt-4-1106-preview' 'opencodeinterpreter-ds-33b'
 'deepseek-coder-6.7b-base' 'codegen-16b' 'mistral-7b'
 'speechless-mistral-7b' 'codet5p-16b' 'xdan-l1-chat'
 'solar-10.7b-instruct' 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.4576271186440678,0.4576271186440678,0.2671042602589907,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/594.html"">Mbpp/594</a>"
227,Mbpp/596,0.41798941798941797,41,"['code-llama-multi-7b' 'databricks--dbrx-instruct'
 'CohereForAI--c4ai-command-r-plus' 'claude-3-haiku-20240307'
 'code-millenials-34b' 'dolphin-2.6' 'claude-3-opus-20240229'
 'mixtral-8x7b-instruct' 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1'
 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest'
 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b' 'code-llama-multi-13b'
 'deepseek-coder-6.7b-instruct' 'open-hermes-2.5-code-290k-13b'
 'codegemma-7b-it' 'xwincoder-34b' 'wizardcoder-15b' 'code-llama-34b'
 'deepseek-coder-33b-instruct' 'bigcode--starcoder2-15b-instruct-v0.1'
 'codegemma-2b' 'microsoft--Phi-3-mini-4k-instruct'
 'speechless-codellama-34b' 'meta-llama-3-70b-instruct'
 'gpt-4-1106-preview' 'opencodeinterpreter-ds-33b' 'openchat'
 'speechless-starcoder2-7b' 'wizardcoder-7b' 'deepseek-coder-6.7b-base'
 'codegen-16b' 'speechless-mistral-7b' 'code-llama-13b' 'xdan-l1-chat'
 'claude-3-sonnet-20240229' 'starcoder2-15b-oci'
 'speechless-starcoder2-15b' 'gemma-7b']",0.6949152542372882,0.6949152542372882,0.4361876391647971,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/596.html"">Mbpp/596</a>"
228,Mbpp/597,0.49206349206349204,8,"['code-millenials-34b' 'mixtral-8x7b-instruct'
 'deepseek-coder-6.7b-instruct' 'wizardcoder-15b' 'gpt-4-1106-preview'
 'opencodeinterpreter-ds-33b' 'speechless-mistral-7b'
 'opencodeinterpreter-ds-6.7b']",0.13559322033898305,0.13559322033898305,0.21114230691247357,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/597.html"">Mbpp/597</a>"
229,Mbpp/598,0.3306878306878307,30,"['databricks--dbrx-instruct' 'CohereForAI--c4ai-command-r-plus'
 'claude-3-haiku-20240307' 'claude-3-opus-20240229'
 'mixtral-8x7b-instruct' 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1'
 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest'
 'HuggingFaceH4--starchat2-15b-v0.1' 'code-llama-multi-13b'
 'deepseek-coder-6.7b-instruct' 'open-hermes-2.5-code-290k-13b'
 'mistralai--Mistral-7B-Instruct-v0.2' 'xwincoder-34b' 'wizardcoder-15b'
 'bigcode--starcoder2-15b-instruct-v0.1' 'white-rabbit-neo-33b-v1'
 'microsoft--Phi-3-mini-4k-instruct' 'speechless-codellama-34b'
 'meta-llama-3-70b-instruct' 'codegen-6b' 'gpt-4-1106-preview'
 'gemma-7b-it' 'opencodeinterpreter-ds-33b' 'speechless-starcoder2-7b'
 'octocoder' 'code-llama-13b' 'speechless-starcoder2-15b'
 'opencodeinterpreter-ds-6.7b']",0.5084745762711864,0.5084745762711864,0.3508010824150918,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/598.html"">Mbpp/598</a>"
230,Mbpp/599,0.3306878306878307,53,"['code-llama-multi-7b' 'databricks--dbrx-instruct'
 'CohereForAI--c4ai-command-r-plus' 'claude-3-haiku-20240307'
 'code-millenials-34b' 'dolphin-2.6' 'claude-3-opus-20240229'
 'mixtral-8x7b-instruct' 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1'
 'code-llama-multi-34b' 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest'
 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b' 'code-llama-multi-13b'
 'deepseek-coder-6.7b-instruct' 'open-hermes-2.5-code-290k-13b'
 'codegemma-7b-it' 'mistralai--Mistral-7B-Instruct-v0.2' 'xwincoder-34b'
 'wizardcoder-15b' 'code-llama-34b' 'deepseek-coder-33b-instruct' 'phi-2'
 'bigcode--starcoder2-15b-instruct-v0.1' 'white-rabbit-neo-33b-v1'
 'microsoft--Phi-3-mini-4k-instruct' 'speechless-codellama-34b'
 'meta-llama-3-70b-instruct' 'stable-code-3b' 'gpt-4-1106-preview'
 'gemma-7b-it' 'opencodeinterpreter-ds-33b' 'openchat'
 'speechless-starcoder2-7b' 'wizardcoder-7b' 'octocoder' 'gemma-1.1-7b-it'
 'deepseek-coder-6.7b-base' 'codegen-16b' 'mistral-7b'
 'speechless-mistral-7b' 'codet5p-16b' 'code-llama-13b' 'xdan-l1-chat'
 'solar-10.7b-instruct' 'claude-3-sonnet-20240229' 'starcoder2-15b-oci'
 'starcoder2-3b' 'speechless-starcoder2-15b' 'gemma-7b'
 'opencodeinterpreter-ds-6.7b']",0.8983050847457628,0.8983050847457628,0.36146042313794263,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/599.html"">Mbpp/599</a>"
231,Mbpp/6,0.46825396825396826,5,"['claude-3-opus-20240229' 'mixtral-8x22b-instruct-v0.1'
 'open-hermes-2.5-code-290k-13b' 'white-rabbit-neo-33b-v1'
 'gpt-4-1106-preview']",0.0847457627118644,0.0847457627118644,0.23890531320755953,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/6.html"">Mbpp/6</a>"
232,Mbpp/600,0.3544973544973545,54,"['code-llama-multi-7b' 'databricks--dbrx-instruct'
 'CohereForAI--c4ai-command-r-plus' 'code-millenials-34b' 'dolphin-2.6'
 'claude-3-opus-20240229' 'mixtral-8x7b-instruct' 'wizardcoder-34b'
 'mixtral-8x22b-instruct-v0.1' 'code-llama-multi-34b'
 'Qwen--Qwen1.5-72B-Chat' 'codegen-2b' 'HuggingFaceH4--starchat2-15b-v0.1'
 'codegemma-7b' 'code-llama-multi-13b' 'deepseek-coder-6.7b-instruct'
 'open-hermes-2.5-code-290k-13b' 'codet5p-6b' 'codegemma-7b-it'
 'mistralai--Mistral-7B-Instruct-v0.2' 'xwincoder-34b' 'wizardcoder-15b'
 'code-llama-34b' 'deepseek-coder-33b-instruct' 'phi-2' 'codet5p-2b'
 'bigcode--starcoder2-15b-instruct-v0.1' 'white-rabbit-neo-33b-v1'
 'microsoft--Phi-3-mini-4k-instruct' 'speechless-codellama-34b'
 'meta-llama-3-70b-instruct' 'stable-code-3b' 'codegen-6b'
 'gpt-4-1106-preview' 'opencodeinterpreter-ds-33b' 'openchat'
 'speechless-starcoder2-7b' 'octocoder' 'gemma-1.1-7b-it'
 'deepseek-coder-6.7b-base' 'codegen-16b' 'mistral-7b'
 'speechless-mistral-7b' 'codet5p-16b' 'code-llama-13b' 'xdan-l1-chat'
 'solar-10.7b-instruct' 'gemma-2b' 'claude-3-sonnet-20240229'
 'starcoder2-15b-oci' 'starcoder2-3b' 'speechless-starcoder2-15b'
 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.9152542372881356,0.9152542372881356,0.05603951791288433,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/600.html"">Mbpp/600</a>"
233,Mbpp/602,0.37566137566137564,27,"['code-millenials-34b' 'dolphin-2.6' 'claude-3-opus-20240229'
 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1' 'Qwen--Qwen1.5-72B-Chat'
 'mistral-large-latest' 'HuggingFaceH4--starchat2-15b-v0.1'
 'code-llama-multi-13b' 'deepseek-coder-6.7b-instruct'
 'open-hermes-2.5-code-290k-13b' 'mistralai--Mistral-7B-Instruct-v0.2'
 'xwincoder-34b' 'code-llama-34b' 'deepseek-coder-33b-instruct' 'phi-2'
 'white-rabbit-neo-33b-v1' 'microsoft--Phi-3-mini-4k-instruct'
 'speechless-codellama-34b' 'gpt-4-1106-preview'
 'opencodeinterpreter-ds-33b' 'openchat' 'speechless-mistral-7b'
 'claude-3-sonnet-20240229' 'starcoder2-15b-oci'
 'speechless-starcoder2-15b' 'opencodeinterpreter-ds-6.7b']",0.4576271186440678,0.4576271186440678,0.46495926785824304,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/602.html"">Mbpp/602</a>"
234,Mbpp/603,,0,[],0.0,0.0,,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/603.html"">Mbpp/603</a>"
235,Mbpp/604,0.3306878306878307,46,"['code-llama-multi-7b' 'CohereForAI--c4ai-command-r-plus'
 'claude-3-haiku-20240307' 'code-millenials-34b' 'dolphin-2.6'
 'claude-3-opus-20240229' 'mixtral-8x7b-instruct' 'wizardcoder-34b'
 'mixtral-8x22b-instruct-v0.1' 'code-llama-multi-34b' 'codegen-2b'
 'HuggingFaceH4--starchat2-15b-v0.1' 'code-llama-multi-13b'
 'deepseek-coder-6.7b-instruct' 'codet5p-6b' 'codegemma-7b-it'
 'wizardcoder-15b' 'phi-2' 'codet5p-2b'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'speechless-codellama-34b'
 'meta-llama-3-70b-instruct' 'stable-code-3b' 'codegen-6b'
 'gpt-4-1106-preview' 'gemma-7b-it' 'opencodeinterpreter-ds-33b'
 'openchat' 'speechless-starcoder2-7b' 'octocoder' 'gemma-1.1-7b-it'
 'deepseek-coder-6.7b-base' 'codegen-16b' 'mistral-7b'
 'speechless-mistral-7b' 'codet5p-16b' 'code-llama-13b' 'xdan-l1-chat'
 'solar-10.7b-instruct' 'gemma-2b' 'claude-3-sonnet-20240229'
 'starcoder2-15b-oci' 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.7796610169491526,0.7796610169491526,-0.007927423705512155,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/604.html"">Mbpp/604</a>"
236,Mbpp/605,0.3306878306878307,32,"['databricks--dbrx-instruct' 'CohereForAI--c4ai-command-r-plus'
 'claude-3-haiku-20240307' 'code-millenials-34b' 'dolphin-2.6'
 'claude-3-opus-20240229' 'mixtral-8x7b-instruct' 'wizardcoder-34b'
 'mixtral-8x22b-instruct-v0.1' 'Qwen--Qwen1.5-72B-Chat'
 'mistral-large-latest' 'HuggingFaceH4--starchat2-15b-v0.1'
 'deepseek-coder-6.7b-instruct' 'open-hermes-2.5-code-290k-13b'
 'codegemma-7b-it' 'mistralai--Mistral-7B-Instruct-v0.2'
 'deepseek-coder-33b-instruct' 'white-rabbit-neo-33b-v1'
 'speechless-codellama-34b' 'meta-llama-3-70b-instruct'
 'gpt-4-1106-preview' 'gemma-7b-it' 'opencodeinterpreter-ds-33b'
 'speechless-starcoder2-7b' 'wizardcoder-7b' 'gemma-1.1-7b-it'
 'speechless-mistral-7b' 'xdan-l1-chat' 'solar-10.7b-instruct'
 'claude-3-sonnet-20240229' 'starcoder2-15b-oci'
 'speechless-starcoder2-15b']",0.5423728813559322,0.5423728813559322,0.3429486798387041,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/605.html"">Mbpp/605</a>"
237,Mbpp/606,0.3306878306878307,42,"['databricks--dbrx-instruct' 'CohereForAI--c4ai-command-r-plus'
 'claude-3-haiku-20240307' 'code-millenials-34b' 'dolphin-2.6'
 'claude-3-opus-20240229' 'mixtral-8x7b-instruct'
 'mixtral-8x22b-instruct-v0.1' 'code-llama-multi-34b'
 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest'
 'HuggingFaceH4--starchat2-15b-v0.1' 'codegemma-7b' 'code-llama-multi-13b'
 'deepseek-coder-6.7b-instruct' 'codegemma-7b-it'
 'mistralai--Mistral-7B-Instruct-v0.2' 'xwincoder-34b' 'wizardcoder-15b'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'microsoft--Phi-3-mini-4k-instruct'
 'speechless-codellama-34b' 'meta-llama-3-70b-instruct' 'codegen-6b'
 'gpt-4-1106-preview' 'gemma-7b-it' 'opencodeinterpreter-ds-33b'
 'openchat' 'wizardcoder-7b' 'octocoder' 'gemma-1.1-7b-it'
 'deepseek-coder-6.7b-base' 'codegen-16b' 'speechless-mistral-7b'
 'xdan-l1-chat' 'claude-3-sonnet-20240229' 'starcoder2-15b-oci'
 'speechless-starcoder2-15b' 'gemma-7b' 'opencodeinterpreter-ds-6.7b']",0.711864406779661,0.711864406779661,0.32737896551281065,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/606.html"">Mbpp/606</a>"
238,Mbpp/607,0.3306878306878307,32,"['claude-3-haiku-20240307' 'dolphin-2.6' 'claude-3-opus-20240229'
 'mixtral-8x7b-instruct' 'wizardcoder-34b' 'mixtral-8x22b-instruct-v0.1'
 'Qwen--Qwen1.5-72B-Chat' 'mistral-large-latest' 'codegemma-7b'
 'deepseek-coder-6.7b-instruct' 'xwincoder-34b' 'wizardcoder-15b'
 'deepseek-coder-33b-instruct' 'phi-2'
 'bigcode--starcoder2-15b-instruct-v0.1' 'codegemma-2b'
 'white-rabbit-neo-33b-v1' 'microsoft--Phi-3-mini-4k-instruct'
 'speechless-codellama-34b' 'meta-llama-3-70b-instruct' 'stable-code-3b'
 'gemma-7b-it' 'opencodeinterpreter-ds-33b' 'wizardcoder-7b'
 'gemma-1.1-7b-it' 'deepseek-coder-6.7b-base' 'speechless-mistral-7b'
 'codet5p-16b' 'code-llama-13b' 'xdan-l1-chat' 'starcoder2-15b-oci'
 'opencodeinterpreter-ds-6.7b']",0.5423728813559322,0.5423728813559322,0.2662798643939938,"<a href=""https://crux-eval.github.io/eval-arena/evalplus/Mbpp/607.html"">Mbpp/607</a>"
