,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
1192,agi_english/2070,0.2199528672427337,12,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'llama2_70B']",0.34285714285714286,0.34285714285714286,-0.044455422447438706,agi_english/2070
1193,agi_english/2071,0.22859387274155538,15,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'deepseek-moe-16b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-14B' 'Qwen1.5-1.8B'
 'pythia-12b-deduped-v0' 'llama2_07B' 'llama_07B' 'llama_33B']",0.42857142857142855,0.42857142857142855,0.06869800860347446,agi_english/2071
1194,agi_english/2072,0.22859387274155538,13,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Meta-Llama-3-8B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'Qwen1.5-4B'
 'Qwen1.5-1.8B' 'llama2_07B' 'llama2_13B' 'llama_07B' 'llama_33B'
 'llama_65B']",0.37142857142857144,0.37142857142857144,0.002426184148561926,agi_english/2072
1195,agi_english/2073,0.27336999214454044,8,"['Mixtral-8x7B-v0.1' 'gemma-2b' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B']",0.22857142857142856,0.22857142857142856,0.35455500704977755,agi_english/2073
1196,agi_english/2074,0.2199528672427337,21,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-1.4b-deduped-v0' 'llama2_70B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.6,0.6,0.526448379421492,agi_english/2074
1197,agi_english/2075,0.2199528672427337,12,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'deepseek-moe-16b-base' 'deepseek-llm-7b-base'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama_13B']",0.34285714285714286,0.34285714285714286,0.05433440521353619,agi_english/2075
1198,agi_english/2076,0.23487824037706206,3,['Qwen1.5-0.5B' 'pythia-2.8b-deduped' 'llama_33B'],0.08571428571428572,0.08571428571428572,-0.17588161767036212,agi_english/2076
1199,agi_english/2077,0.22859387274155538,17,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'llama2_07B'
 'llama_65B']",0.4857142857142857,0.4857142857142857,0.523059298862928,agi_english/2077
1200,agi_english/2078,0.27336999214454044,9,"['mpt-30b' 'Mixtral-8x22B-v0.1' 'gemma-2b' 'deepseek-llm-67b-base'
 'Qwen1.5-32B' 'Qwen1.5-1.8B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.2571428571428571,0.2571428571428571,0.19848631482949888,agi_english/2078
1201,agi_english/2079,0.2199528672427337,23,"['stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-1.4b-deduped-v0' 'llama2_13B'
 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.6571428571428571,0.6571428571428571,0.44208447878286267,agi_english/2079
1202,agi_english/208,0.3479968578161822,7,"['Mixtral-8x22B-v0.1' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-110B' 'llama2_07B' 'llama2_70B']",0.2,0.2,0.4571969664946644,agi_english/208
1203,agi_english/2080,0.22859387274155538,13,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-110B'
 'pythia-2.8b-deduped' 'llama_65B']",0.37142857142857144,0.37142857142857144,0.24747078315331644,agi_english/2080
1204,agi_english/2081,0.22859387274155538,10,"['falcon-7b' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B'
 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-110B' 'llama2_07B' 'llama2_70B'
 'llama_65B']",0.2857142857142857,0.2857142857142857,0.39962945800291516,agi_english/2081
1205,agi_english/2082,0.2199528672427337,28,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'llama2_13B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.8,0.8,0.24618298195866545,agi_english/2082
1206,agi_english/2083,0.23487824037706206,7,"['Mixtral-8x22B-v0.1' 'gemma-2b' 'deepseek-llm-7b-base' 'dbrx-base'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-2.8b-deduped']",0.2,0.2,0.07913024420099961,agi_english/2083
1207,agi_english/2084,0.22859387274155538,12,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-1.8B' 'llama2_07B']",0.34285714285714286,0.34285714285714286,0.056804150905060566,agi_english/2084
1208,agi_english/2085,0.27336999214454044,2,['gemma-2b' 'Qwen1.5-1.8B'],0.05714285714285714,0.05714285714285714,-0.13636363636363635,agi_english/2085
1209,agi_english/2086,0.2199528672427337,15,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-70B' 'deepseek-llm-7b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'pythia-6.9b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama2_13B' 'llama2_70B' 'llama_13B']",0.42857142857142855,0.42857142857142855,0.2463652722331498,agi_english/2086
1210,agi_english/2087,0.22859387274155538,23,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'llama2_07B' 'llama2_70B' 'llama_07B']",0.6571428571428571,0.6571428571428571,0.444554224474387,agi_english/2087
1211,agi_english/2088,0.24587588373919875,4,['Mixtral-8x7B-v0.1' 'deepseek-moe-16b-base' 'Qwen1.5-14B' 'llama_07B'],0.11428571428571428,0.11428571428571428,0.0,agi_english/2088
1212,agi_english/2089,0.22309505106048705,10,"['falcon-7b' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'dbrx-base' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-1b-deduped' 'llama_07B']",0.2857142857142857,0.2857142857142857,0.22835969028738004,agi_english/2089
1213,agi_english/209,0.2199528672427337,23,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'gemma-2b' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-1b-deduped' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_33B' 'llama_65B']",0.6571428571428571,0.6571428571428571,0.11113855611859676,agi_english/209
1214,agi_english/2090,0.22309505106048705,18,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-2b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-1b-deduped' 'llama_65B']",0.5142857142857142,0.5142857142857142,0.37294362564666167,agi_english/2090
1215,agi_english/2091,0.24469756480754123,9,"['Mixtral-8x7B-v0.1' 'Mistral-7B-v0.1' 'deepseek-llm-67b-base'
 'Qwen1.5-4B' 'Qwen1.5-110B' 'Qwen1.5-0.5B' 'pythia-12b-deduped-v0'
 'llama2_70B' 'llama_33B']",0.2571428571428571,0.2571428571428571,0.16093484986175585,agi_english/2091
1216,agi_english/2092,0.48232521602513745,8,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B']",0.22857142857142856,0.22857142857142856,0.5751049720649936,agi_english/2092
1217,agi_english/2093,0.23487824037706206,7,"['Mistral-7B-v0.1' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-2.8b-deduped' 'llama2_70B']",0.2,0.2,0.26962898024044313,agi_english/2093
1218,agi_english/2094,0.22309505106048705,9,"['Meta-Llama-3-70B' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'Qwen1.5-110B' 'Qwen1.5-0.5B'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'llama2_70B']",0.2571428571428571,0.2571428571428571,-0.021457979981567444,agi_english/2094
1219,agi_english/2095,,0,[],0.0,0.0,,agi_english/2095
1220,agi_english/2096,0.2199528672427337,19,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_33B']",0.5428571428571428,0.5428571428571428,0.40476078788618186,agi_english/2096
1221,agi_english/2097,0.2199528672427337,13,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base' 'Qwen1.5-4B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-6.9b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama_13B']",0.37142857142857144,0.37142857142857144,0.16740670625077292,agi_english/2097
1222,agi_english/2098,0.22309505106048705,17,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-1b-deduped'
 'llama_33B']",0.4857142857142857,0.4857142857142857,0.5558971023789863,agi_english/2098
1223,agi_english/2099,0.24469756480754123,14,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-0.5B'
 'pythia-12b-deduped-v0']",0.4,0.4,0.4474811225082682,agi_english/2099
1224,agi_english/21,0.2199528672427337,8,"['Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-0.5B' 'pythia-1.4b-deduped-v0' 'llama_13B']",0.22857142857142856,0.22857142857142856,0.17308984596130872,agi_english/21
1225,agi_english/210,,0,[],0.0,0.0,,agi_english/210
1226,agi_english/2100,0.22309505106048705,20,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-14B' 'Qwen1.5-1.8B' 'pythia-1b-deduped' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_33B' 'llama_65B']",0.5714285714285714,0.5714285714285714,0.11607594557138788,agi_english/2100
1227,agi_english/2101,0.29379418695993714,15,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-0.5B'
 'llama2_70B' 'llama_33B' 'llama_65B']",0.42857142857142855,0.42857142857142855,0.5922242120989177,agi_english/2101
1228,agi_english/2102,0.22859387274155538,23,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t'
 'Mixtral-8x7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-2.8b-deduped' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.6571428571428571,0.6571428571428571,0.07656211643725554,agi_english/2102
1229,agi_english/2103,0.2199528672427337,30,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8571428571428571,0.8571428571428571,0.22110831935702663,agi_english/2103
1230,agi_english/2104,0.27336999214454044,6,"['gemma-7b' 'gemma-2b' 'Qwen1.5-7B' 'Qwen1.5-4B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B']",0.17142857142857143,0.17142857142857143,0.09642593244239712,agi_english/2104
1231,agi_english/2105,0.2199528672427337,19,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_65B']",0.5428571428571428,0.5428571428571428,0.32239667407213324,agi_english/2105
1232,agi_english/2106,0.23487824037706206,14,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'gemma-2b' 'deepseek-llm-67b-base'
 'Qwen1.5-7B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-2.8b-deduped' 'llama2_13B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.4,0.4,0.3397984994447812,agi_english/2106
1233,agi_english/2107,0.27336999214454044,7,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-2b' 'dbrx-base'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B']",0.2,0.2,0.34289772487099834,agi_english/2107
1234,agi_english/2108,0.27336999214454044,5,"['Meta-Llama-3-70B' 'gemma-2b' 'deepseek-llm-67b-base' 'Qwen1.5-4B'
 'Qwen1.5-0.5B']",0.14285714285714285,0.14285714285714285,0.0670025210172808,agi_english/2108
1235,agi_english/2109,0.22309505106048705,8,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base'
 'Qwen1.5-7B' 'Qwen1.5-4B' 'Qwen1.5-0.5B' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0']",0.22857142857142856,0.22857142857142856,0.061418977599174064,agi_english/2109
1236,agi_english/211,0.2199528672427337,6,"['stablelm-3b-4e1t' 'mpt-30b' 'deepseek-moe-16b-base' 'Qwen1.5-14B'
 'Qwen1.5-0.5B' 'pythia-1.4b-deduped-v0']",0.17142857142857143,0.17142857142857143,-0.21462546253307743,agi_english/211
1237,agi_english/2110,0.22859387274155538,7,"['falcon-7b' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'Qwen1.5-32B'
 'Qwen1.5-1.8B' 'llama2_07B' 'llama_07B']",0.2,0.2,0.026376748066999873,agi_english/2110
1238,agi_english/2111,0.22309505106048705,9,"['Mixtral-8x22B-v0.1' 'gemma-2b' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-1.8B' 'pythia-1b-deduped']",0.2571428571428571,0.2571428571428571,0.2172620473133704,agi_english/2111
1239,agi_english/2112,0.22309505106048705,9,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1' 'Qwen1.5-7B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'pythia-1b-deduped' 'llama2_07B' 'llama2_13B'
 'llama_07B']",0.2571428571428571,0.2571428571428571,0.026822474976959308,agi_english/2112
1240,agi_english/2113,0.22309505106048705,18,"['falcon-7b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'llama2_07B' 'llama_07B'
 'llama_33B']",0.5142857142857142,0.5142857142857142,0.20875460806637036,agi_english/2113
1241,agi_english/2114,0.22859387274155538,19,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'deepseek-moe-16b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-2.8b-deduped' 'llama2_70B'
 'llama_07B' 'llama_65B']",0.5428571428571428,0.5428571428571428,0.19767387315371673,agi_english/2114
1242,agi_english/2115,0.2199528672427337,18,"['stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-llm-7b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'llama_13B']",0.5142857142857142,0.5142857142857142,0.26973910031047854,agi_english/2115
1243,agi_english/2116,0.22309505106048705,8,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-110B'
 'pythia-1b-deduped']",0.22857142857142856,0.22857142857142856,0.3294290616682972,agi_english/2116
1244,agi_english/2117,0.2199528672427337,10,"['mpt-30b' 'Meta-Llama-3-70B' 'gemma-7b' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-6.9b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'llama_13B']",0.2857142857142857,0.2857142857142857,0.17905475715715027,agi_english/2117
1245,agi_english/2118,0.34328358208955223,2,['deepseek-llm-7b-base' 'Qwen1.5-110B'],0.05714285714285714,0.05714285714285714,0.1515151515151515,agi_english/2118
1246,agi_english/2119,0.23487824037706206,14,"['stablelm-3b-4e1t' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-2b'
 'deepseek-llm-67b-base' 'Qwen1.5-72B' 'Qwen1.5-14B' 'pythia-2.8b-deduped'
 'pythia-12b-deduped-v0' 'llama2_13B' 'llama2_70B' 'llama_13B' 'llama_33B'
 'llama_65B']",0.4,0.4,0.11486146460105279,agi_english/2119
1247,agi_english/212,0.29654359780047135,6,"['mpt-30b' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'Qwen1.5-14B' 'Qwen1.5-110B']",0.17142857142857143,0.17142857142857143,0.22084649043258694,agi_english/212
1248,agi_english/2120,0.22859387274155538,17,"['falcon-7b' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B'
 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-12b-deduped-v0' 'llama2_07B' 'llama2_70B' 'llama_65B']",0.4857142857142857,0.4857142857142857,0.45269257704280313,agi_english/2120
1249,agi_english/2121,0.22309505106048705,11,"['Mixtral-8x7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-1.8B' 'pythia-1b-deduped']",0.3142857142857143,0.3142857142857143,0.27020202020202017,agi_english/2121
1250,agi_english/2122,0.22859387274155538,10,"['falcon-7b' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-moe-16b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-110B'
 'llama2_07B' 'llama_07B']",0.2857142857142857,0.2857142857142857,0.1660797747544582,agi_english/2122
1251,agi_english/2123,0.23487824037706206,14,"['stablelm-3b-4e1t' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-2b'
 'deepseek-llm-67b-base' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-2.8b-deduped'
 'pythia-12b-deduped-v0' 'llama2_13B']",0.4,0.4,0.251259453814803,agi_english/2123
1252,agi_english/2124,0.29654359780047135,14,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-110B']",0.4,0.4,0.5240554322423033,agi_english/2124
1253,agi_english/2125,0.22859387274155538,15,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-4B' 'Qwen1.5-110B' 'llama2_07B' 'llama_07B'
 'llama_13B']",0.42857142857142855,0.42857142857142855,0.06632911175507879,agi_english/2125
1254,agi_english/2126,0.22309505106048705,18,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'llama2_70B']",0.5142857142857142,0.5142857142857142,0.4972581675288822,agi_english/2126
