,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
647,gsm8k/394,0.379833206974981,10,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-110B'
 'DeepSeek-V2' 'llama2_13B' 'llama2_70B']",0.2702702702702703,0.2702702702702703,0.5286342696355756,gsm8k/394
648,gsm8k/395,0.55420773313116,5,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'Qwen1.5-110B'
 'DeepSeek-V2']",0.13513513513513514,0.13513513513513514,0.42919753763947605,gsm8k/395
649,gsm8k/396,0.02047005307050796,14,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-0.5B'
 'pythia-1.4b-deduped-v0' 'DeepSeek-V2' 'llama_13B']",0.3783783783783784,0.3783783783783784,0.4883932810872416,gsm8k/396
650,gsm8k/397,0.14101592115238817,14,"['Mixtral-8x7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-1.8B'
 'DeepSeek-V2' 'llama2_13B']",0.3783783783783784,0.3783783783783784,0.4754270877840405,gsm8k/397
651,gsm8k/398,0.3692191053828658,14,"['Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'DeepSeek-V2' 'llama2_13B']",0.3783783783783784,0.3783783783783784,0.5769956019924491,gsm8k/398
652,gsm8k/399,0.17589082638362397,19,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_70B' 'llama_13B'
 'llama_65B']",0.5135135135135135,0.5135135135135135,0.6626179658766111,gsm8k/399
653,gsm8k/4,0.18802122820318423,13,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-2b' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'DeepSeek-V2' 'llama2_70B' 'llama_33B' 'llama_65B']",0.35135135135135137,0.35135135135135137,0.5356754050539547,gsm8k/4
654,gsm8k/40,0.02880970432145565,21,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0' 'DeepSeek-V2'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B']",0.5675675675675675,0.5675675675675675,0.541576116808313,gsm8k/40
655,gsm8k/400,0.029567854435178165,31,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-2.8b-deduped' 'falcon-40b'
 'DeepSeek-V2' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.8378378378378378,0.8378378378378378,0.5004323460221836,gsm8k/400
656,gsm8k/401,0.17589082638362397,16,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'DeepSeek-V2' 'llama2_70B' 'llama_13B' 'llama_65B']",0.43243243243243246,0.43243243243243246,0.6473527021224367,gsm8k/401
657,gsm8k/402,0.17589082638362397,18,"['Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-2b' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-0.5B'
 'DeepSeek-V2' 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.4864864864864865,0.4864864864864865,0.5200292896753151,gsm8k/402
658,gsm8k/403,0.2714177407126611,3,['Qwen1.5-32B' 'falcon-40b' 'DeepSeek-V2'],0.08108108108108109,0.08108108108108109,0.19198137410269478,gsm8k/403
659,gsm8k/404,0.41243366186504926,11,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama_65B']",0.2972972972972973,0.2972972972972973,0.5388576131128078,gsm8k/404
660,gsm8k/405,0.5079605761940864,11,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2'
 'llama2_70B' 'llama_65B']",0.2972972972972973,0.2972972972972973,0.5640807354287265,gsm8k/405
661,gsm8k/406,,0,[],0.0,0.0,,gsm8k/406
662,gsm8k/407,0.019711902956785442,12,"['stablelm-base-alpha-7b-v2' 'mpt-30b' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'pythia-1b-deduped' 'llama2_70B' 'llama_33B' 'llama_65B']",0.32432432432432434,0.32432432432432434,0.179109465135858,gsm8k/407
663,gsm8k/408,0.019711902956785442,13,"['mpt-30b' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'pythia-1b-deduped' 'llama2_70B' 'llama_33B']",0.35135135135135137,0.35135135135135137,0.2788146575485748,gsm8k/408
664,gsm8k/409,0.7626990144048522,2,['Qwen1.5-32B' 'DeepSeek-V2'],0.05405405405405406,0.05405405405405406,0.2502844783160336,gsm8k/409
665,gsm8k/41,0.3692191053828658,12,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'DeepSeek-V2']",0.32432432432432434,0.32432432432432434,0.6044944448335207,gsm8k/41
666,gsm8k/410,0.6292645943896892,5,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base'
 'Qwen1.5-32B' 'Qwen1.5-110B']",0.13513513513513514,0.13513513513513514,0.45372311121887465,gsm8k/410
667,gsm8k/411,0.2714177407126611,14,"['Mixtral-8x7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'falcon-40b' 'DeepSeek-V2' 'llama2_13B' 'llama2_70B' 'llama_65B']",0.3783783783783784,0.3783783783783784,0.5359359898656457,gsm8k/411
668,gsm8k/412,0.3464746019711903,18,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_70B' 'llama_33B'
 'llama_65B']",0.4864864864864865,0.4864864864864865,0.7087495964123246,gsm8k/412
669,gsm8k/413,0.379833206974981,6,"['Meta-Llama-3-70B' 'gemma-7b' 'Qwen1.5-7B' 'Qwen1.5-110B' 'llama2_13B'
 'llama_65B']",0.16216216216216217,0.16216216216216217,0.30708348505906713,gsm8k/413
670,gsm8k/414,0.17589082638362397,17,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'DeepSeek-V2' 'llama2_07B' 'llama2_70B' 'llama_13B']",0.4594594594594595,0.4594594594594595,0.6098846694579274,gsm8k/414
671,gsm8k/415,0.6292645943896892,6,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base'
 'Qwen1.5-72B' 'Qwen1.5-110B' 'DeepSeek-V2']",0.16216216216216217,0.16216216216216217,0.5118058084317786,gsm8k/415
672,gsm8k/416,0.2175890826383624,5,['mpt-30b' 'Mixtral-8x22B-v0.1' 'gemma-7b' 'dbrx-base' 'Qwen1.5-4B'],0.13513513513513514,0.13513513513513514,0.2115330721223132,gsm8k/416
673,gsm8k/417,0.379833206974981,13,"['Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_13B' 'llama2_70B']",0.35135135135135137,0.35135135135135137,0.5905601801619419,gsm8k/417
674,gsm8k/418,0.3464746019711903,14,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'gemma-7b'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_70B' 'llama_33B']",0.3783783783783784,0.3783783783783784,0.5791566342096494,gsm8k/418
675,gsm8k/419,0.10765731614859743,23,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'falcon-40b' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_33B' 'llama_65B']",0.6216216216216216,0.6216216216216216,0.47110502334964016,gsm8k/419
676,gsm8k/42,0.07884761182714177,29,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'falcon-40b' 'DeepSeek-V2' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_33B' 'llama_65B']",0.7837837837837838,0.7837837837837838,0.539735577046182,gsm8k/42
677,gsm8k/420,0.10917361637604246,20,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'falcon-40b' 'DeepSeek-V2' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_65B']",0.5405405405405406,0.5405405405405406,0.6603578834820317,gsm8k/420
678,gsm8k/421,0.18802122820318423,21,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'falcon-40b' 'DeepSeek-V2' 'llama2_70B' 'llama_33B' 'llama_65B']",0.5675675675675675,0.5675675675675675,0.6812012094229563,gsm8k/421
679,gsm8k/422,0.7626990144048522,3,['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'Qwen1.5-32B'],0.08108108108108109,0.08108108108108109,0.35324572834895834,gsm8k/422
680,gsm8k/423,0.14101592115238817,4,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'deepseek-llm-7b-base'
 'Qwen1.5-14B']",0.10810810810810811,0.10810810810810811,0.23964068948999248,gsm8k/423
681,gsm8k/424,0.18802122820318423,18,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_13B' 'llama2_70B'
 'llama_65B']",0.4864864864864865,0.4864864864864865,0.6835868888473899,gsm8k/424
682,gsm8k/425,0.55420773313116,10,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'DeepSeek-V2']",0.2702702702702703,0.2702702702702703,0.6088733998481183,gsm8k/425
683,gsm8k/426,0.18574677786201668,21,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'DeepSeek-V2' 'llama2_13B' 'llama2_70B' 'llama_65B']",0.5675675675675675,0.5675675675675675,0.6727390825978262,gsm8k/426
684,gsm8k/427,0.5079605761940864,3,['Meta-Llama-3-70B' 'Qwen1.5-7B' 'llama_65B'],0.08108108108108109,0.08108108108108109,0.21501913899501815,gsm8k/427
685,gsm8k/428,0.6952236542835482,2,['Meta-Llama-3-70B' 'dbrx-base'],0.05405405405405406,0.05405405405405406,0.2641891715558133,gsm8k/428
686,gsm8k/429,0.2092494313874147,17,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'DeepSeek-V2' 'llama2_70B' 'llama_33B']",0.4594594594594595,0.4594594594594595,0.639327377638655,gsm8k/429
687,gsm8k/43,0.55420773313116,6,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'deepseek-llm-67b-base'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B']",0.16216216216216217,0.16216216216216217,0.4378783027694106,gsm8k/43
688,gsm8k/430,0.18802122820318423,14,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'DeepSeek-V2' 'llama2_13B' 'llama_65B']",0.3783783783783784,0.3783783783783784,0.5618683764720479,gsm8k/430
689,gsm8k/431,0.02047005307050796,19,"['Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-1.4b-deduped-v0' 'DeepSeek-V2' 'llama2_13B' 'llama2_70B'
 'llama_65B']",0.5135135135135135,0.5135135135135135,0.5787422739934959,gsm8k/431
690,gsm8k/432,0.14101592115238817,21,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.5675675675675675,0.5675675675675675,0.5754246241088327,gsm8k/432
691,gsm8k/433,0.5670962850644428,7,"['Mixtral-8x22B-v0.1' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_70B']",0.1891891891891892,0.1891891891891892,0.5004044193307908,gsm8k/433
692,gsm8k/434,0.18802122820318423,9,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-2b' 'dbrx-base'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama_65B']",0.24324324324324326,0.24324324324324326,0.4958895368411578,gsm8k/434
693,gsm8k/435,0.07354056103108415,29,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'DeepSeek-V2' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.7837837837837838,0.7837837837837838,0.4990008165143947,gsm8k/435
694,gsm8k/436,0.2175890826383624,15,"['mpt-30b' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B'
 'gemma-7b' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_13B' 'llama_33B'
 'llama_65B']",0.40540540540540543,0.40540540540540543,0.5336692949588385,gsm8k/436
695,gsm8k/437,0.2714177407126611,13,"['Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'falcon-40b' 'DeepSeek-V2' 'llama_33B' 'llama_65B']",0.35135135135135137,0.35135135135135137,0.5268938410366768,gsm8k/437
696,gsm8k/438,0.019711902956785442,19,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-1b-deduped'
 'pythia-1.4b-deduped-v0' 'DeepSeek-V2' 'llama2_13B']",0.5135135135135135,0.5135135135135135,0.3313089829383056,gsm8k/438
697,gsm8k/439,0.6292645943896892,2,['deepseek-llm-67b-base' 'Qwen1.5-72B'],0.05405405405405406,0.05405405405405406,0.23174488732966075,gsm8k/439
698,gsm8k/44,0.02047005307050796,18,"['stablelm-base-alpha-7b-v2' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-2.8b-deduped' 'pythia-1.4b-deduped-v0' 'llama2_13B' 'llama2_70B']",0.4864864864864865,0.4864864864864865,0.30195249077921527,gsm8k/44
699,gsm8k/440,0.5079605761940864,7,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-110B' 'llama_65B']",0.1891891891891892,0.1891891891891892,0.4522371490208751,gsm8k/440
700,gsm8k/441,0.41243366186504926,14,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'gemma-7b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2'
 'llama2_70B']",0.3783783783783784,0.3783783783783784,0.6266993429880533,gsm8k/441
701,gsm8k/442,0.3692191053828658,10,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-70B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'DeepSeek-V2']",0.2702702702702703,0.2702702702702703,0.5451540905616873,gsm8k/442
702,gsm8k/443,0.7839272175890827,2,['Meta-Llama-3-70B' 'Qwen1.5-72B'],0.05405405405405406,0.05405405405405406,0.29663345578196576,gsm8k/443
703,gsm8k/444,0.3692191053828658,14,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'DeepSeek-V2'
 'llama2_70B']",0.3783783783783784,0.3783783783783784,0.6396655362912546,gsm8k/444
704,gsm8k/445,0.5504169825625473,7,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B']",0.1891891891891892,0.1891891891891892,0.42815351386591727,gsm8k/445
705,gsm8k/446,0.5504169825625473,13,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2' 'llama2_70B']",0.35135135135135137,0.35135135135135137,0.6520311282828875,gsm8k/446
706,gsm8k/447,0.07884761182714177,24,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'falcon-40b'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_33B' 'llama_65B']",0.6486486486486487,0.6486486486486487,0.46542289291573113,gsm8k/447
707,gsm8k/448,0.5905989385898408,8,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-70B' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'DeepSeek-V2']",0.21621621621621623,0.21621621621621623,0.5728325699782593,gsm8k/448
708,gsm8k/449,0.07354056103108415,25,"['stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'falcon-40b' 'DeepSeek-V2'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_33B' 'llama_65B']",0.6756756756756757,0.6756756756756757,0.5507616052927633,gsm8k/449
